mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
2.250408935546875,0.5927351012596923,0.2610021114349365,0.017735034820394797,False,balanced,entropy,10,sqrt,2,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.6785714285714286,0.7633928571428571,0.6891891891891891,0.6126126126126126,0.7013574660633484,0.6891284815813118,0.04826885288237416,458,0.8188976377952756,0.8110236220472441,0.8181818181818182,0.8226711560044894,0.8105381165919282,0.816262470124151,0.004731025530876836
3.3568003177642822,0.5856200733927095,0.21079769134521484,0.11678601782469746,False,balanced,entropy,10,sqrt,2,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.6785714285714286,0.7633928571428571,0.6891891891891891,0.6126126126126126,0.7013574660633484,0.6891284815813118,0.04826885288237416,458,0.8177727784026997,0.8008998875140607,0.8148148148148148,0.8226711560044894,0.8139013452914798,0.8140119964055088,0.007234758970961794
1.1259871006011963,0.5969959202788684,0.02480034828186035,0.012641495904163464,False,balanced,entropy,10,sqrt,5,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.6785714285714286,0.7455357142857143,0.7162162162162162,0.6171171171171171,0.6877828054298643,0.6891284815813118,0.04293987422273419,458,0.7919010123734533,0.7885264341957255,0.8002244668911336,0.8080808080808081,0.7869955156950673,0.7951456474472375,0.007923119031905618
0.6527988910675049,0.03082385418503468,0.04800124168395996,0.017205304879851266,False,balanced,entropy,10,sqrt,5,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.6785714285714286,0.75,0.7117117117117117,0.6261261261261262,0.6877828054298643,0.6909254267744834,0.04072757388519379,402,0.7930258717660292,0.7851518560179978,0.7991021324354658,0.8069584736251403,0.7836322869955157,0.7935741241680297,0.008715216505021795
0.8581987857818604,0.034359365312564914,0.08620071411132812,0.013962604439299127,False,balanced,entropy,10,sqrt,5,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.6785714285714286,0.7589285714285714,0.7072072072072072,0.6171171171171171,0.6877828054298643,0.6900269541778976,0.045848068159984635,434,0.7930258717660292,0.7784026996625422,0.7968574635241302,0.8069584736251403,0.7791479820627802,0.7908784981281244,0.01088278831224017
0.4212003707885742,0.011068847942816502,0.0493980884552002,0.01575573616278547,False,balanced,entropy,10,log2,2,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.6875,0.75,0.6891891891891891,0.6261261261261262,0.6923076923076923,0.6891284815813118,0.03924270813385069,458,0.8267716535433071,0.81214848143982,0.8249158249158249,0.8237934904601572,0.8038116591928252,0.8182882219103869,0.008870952562545095
0.6397994518280029,0.021700543571069725,0.062400436401367186,0.002059611468143941,False,balanced,entropy,10,log2,2,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.6830357142857143,0.7321428571428571,0.6846846846846847,0.6351351351351351,0.6923076923076923,0.6855345911949685,0.030892719690981736,590,0.8222722159730034,0.81214848143982,0.8204264870931538,0.8226711560044894,0.804932735426009,0.8164902151872951,0.00692178863235428
0.859396505355835,0.02864052510939242,0.08100147247314453,0.015531884163049401,False,balanced,entropy,10,log2,2,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.6785714285714286,0.7455357142857143,0.6981981981981982,0.6216216216216216,0.7013574660633484,0.6891284815813118,0.04022273788956024,458,0.8177727784026997,0.8053993250843644,0.8181818181818182,0.819304152637486,0.8094170403587444,0.8140150229330226,0.005564701160325695
0.40619750022888185,0.02445222503746046,0.04940075874328613,0.017441446874347684,False,balanced,entropy,10,log2,5,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.6785714285714286,0.7589285714285714,0.7072072072072072,0.6126126126126126,0.6923076923076923,0.6900269541778976,0.047298418405473414,434,0.7997750281214848,0.78177727784027,0.7991021324354658,0.8069584736251403,0.7802690582959642,0.793576394063665,0.010623946827930986
0.6077962398529053,0.028531857554642465,0.05760049819946289,0.014609487233071828,False,balanced,entropy,10,log2,5,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.6741071428571429,0.7633928571428571,0.7072072072072072,0.6126126126126126,0.6877828054298643,0.6891284815813118,0.04887453032454583,458,0.796400449943757,0.7806524184476941,0.797979797979798,0.8024691358024691,0.7836322869955157,0.7922268178338467,0.008523540865158613
0.8383995056152344,0.02825398382700985,0.07100090980529786,0.0020994691532064567,False,balanced,entropy,10,log2,5,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.6785714285714286,0.7678571428571429,0.7072072072072072,0.6171171171171171,0.6923076923076923,0.692722371967655,0.048564204563127086,371,0.7975253093363329,0.7840269966254219,0.797979797979798,0.8058361391694725,0.7802690582959642,0.7931274602813979,0.009513713438003564
0.7723977088928222,0.020263836480210545,0.04740133285522461,0.013880605347023164,False,balanced,entropy,10,,2,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.59375,0.6875,0.6396396396396397,0.5945945945945946,0.6606334841628959,0.6352201257861635,0.036844603036787674,815,0.7244094488188977,0.7289088863892014,0.7789001122334456,0.7957351290684624,0.7376681614349776,0.7531243475889969,0.028739855268321447
1.2283989429473876,0.056002509761663224,0.04839901924133301,0.01838006975555174,False,balanced,entropy,10,,2,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.59375,0.6875,0.6396396396396397,0.5990990990990991,0.665158371040724,0.6370170709793351,0.03653865050620725,804,0.7244094488188977,0.7289088863892014,0.7811447811447811,0.7957351290684624,0.7376681614349776,0.753573281371264,0.029153536149716473
1.9348035335540772,0.47618713152416947,0.16720147132873536,0.11781226312770166,False,balanced,entropy,10,,2,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.59375,0.6875,0.6396396396396397,0.5990990990990991,0.665158371040724,0.6370170709793351,0.03653865050620725,804,0.7244094488188977,0.7289088863892014,0.7789001122334456,0.7957351290684624,0.7376681614349776,0.7531243475889969,0.028739855268321447
1.2012048244476319,0.493887912621467,0.0956007957458496,0.06522966141483597,False,balanced,entropy,10,,5,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.59375,0.6875,0.6531531531531531,0.581081081081081,0.6425339366515838,0.6316262353998203,0.039276843392518135,821,0.7075365579302587,0.7120359955005624,0.7654320987654321,0.7687991021324355,0.7197309417040358,0.7347069392065448,0.026768611511612975
5.108607053756714,0.49715900882943115,0.27319869995117185,0.10915169736417568,False,balanced,entropy,10,,5,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.59375,0.6875,0.6531531531531531,0.581081081081081,0.6425339366515838,0.6316262353998203,0.039276843392518135,821,0.7075365579302587,0.7120359955005624,0.7654320987654321,0.7687991021324355,0.7197309417040358,0.7347069392065448,0.026768611511612975
3.6133872985839846,1.2994453085967754,0.06920175552368164,0.0036551896778189087,False,balanced,entropy,10,,5,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.5892857142857143,0.6875,0.6531531531531531,0.581081081081081,0.6425339366515838,0.6307277628032345,0.0401738189793843,827,0.7075365579302587,0.7120359955005624,0.7654320987654321,0.7687991021324355,0.7197309417040358,0.7347069392065448,0.026768611511612975
0.48799834251403806,0.013956543950836479,0.04040064811706543,0.01820542881012209,False,balanced,entropy,12,sqrt,2,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.6651785714285714,0.7544642857142857,0.6846846846846847,0.6486486486486487,0.6877828054298643,0.688230008984726,0.036123334317302774,497,0.8672665916760405,0.8515185601799775,0.8664421997755332,0.8608305274971941,0.8576233183856502,0.8607362395028793,0.005828692174860995
0.732999324798584,0.0364792926552326,0.0625999927520752,0.0028701662375345918,False,balanced,entropy,12,sqrt,2,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.6651785714285714,0.7544642857142857,0.6711711711711712,0.6441441441441441,0.6832579185520362,0.683737646001797,0.03768676927420983,642,0.8683914510686164,0.8515185601799775,0.867564534231201,0.8597081930415263,0.8576233183856502,0.8609612113813944,0.006335417599354432
1.000197172164917,0.028826784980619958,0.07519950866699218,0.00370973413722112,False,balanced,entropy,12,sqrt,2,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.6696428571428571,0.7589285714285714,0.6756756756756757,0.6396396396396397,0.6923076923076923,0.6873315363881402,0.03975347979723099,526,0.8672665916760405,0.8492688413948256,0.8641975308641975,0.8597081930415263,0.8587443946188341,0.8598371103190848,0.006117342819968203
0.46959795951843264,0.026034705087627025,0.040801382064819335,0.01786046157002304,False,balanced,entropy,12,sqrt,5,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.6696428571428571,0.7410714285714286,0.6891891891891891,0.6306306306306306,0.6968325791855203,0.6855345911949685,0.03606727343775343,590,0.8312710911136107,0.8211473565804275,0.8395061728395061,0.8451178451178452,0.8329596412556054,0.8340004213813991,0.008094987972974763
0.7013976097106933,0.030348255298213677,0.06440062522888183,0.0025766071315629227,False,balanced,entropy,12,sqrt,5,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.6651785714285714,0.75,0.6936936936936937,0.6306306306306306,0.7058823529411765,0.6891284815813118,0.04004518950005025,458,0.8278965129358831,0.8177727784026997,0.8395061728395061,0.8406285072951739,0.8318385650224215,0.8315285072991369,0.008354169542457492
0.9582003593444824,0.04326368535637143,0.07220053672790527,0.0027132240078418953,False,balanced,entropy,12,sqrt,5,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.6696428571428571,0.75,0.6936936936936937,0.6351351351351351,0.6968325791855203,0.6891284815813118,0.03767720367229711,458,0.8267716535433071,0.8188976377952756,0.8383838383838383,0.8417508417508418,0.8318385650224215,0.8315285072991369,0.008170120486174994
0.4761982440948486,0.011582180479754792,0.03959975242614746,0.01611974581443216,False,balanced,entropy,12,log2,2,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.6696428571428571,0.7633928571428571,0.6801801801801802,0.6441441441441441,0.7058823529411765,0.692722371967655,0.04060553822381978,371,0.8683914510686164,0.8548931383577053,0.8641975308641975,0.8686868686868687,0.8542600896860987,0.8620858157326973,0.006336732184132563
0.7181988716125488,0.026460299087783464,0.05920319557189942,0.016424220604041657,False,balanced,entropy,12,log2,2,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.6741071428571429,0.7455357142857143,0.6846846846846847,0.6396396396396397,0.7058823529411765,0.6900269541778976,0.03511615954931885,434,0.8661417322834646,0.8526434195725534,0.8630751964085297,0.8608305274971941,0.8542600896860987,0.8593901930895681,0.0051589535367833885
0.9392097473144532,0.041180192005421896,0.0779909610748291,0.013545221566541801,False,balanced,entropy,12,log2,2,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.6741071428571429,0.7544642857142857,0.6846846846846847,0.6396396396396397,0.7013574660633484,0.6909254267744834,0.037728612028208264,402,0.8661417322834646,0.8503937007874016,0.8641975308641975,0.8630751964085297,0.8565022421524664,0.8600620804992118,0.00581881428348963
0.45039777755737304,0.01851204217772593,0.05259823799133301,0.01940908690353456,False,balanced,entropy,12,log2,5,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.65625,0.7589285714285714,0.6801801801801802,0.6351351351351351,0.6968325791855203,0.6855345911949685,0.04236062731553463,590,0.8357705286839145,0.8211473565804275,0.8395061728395061,0.8428731762065096,0.820627802690583,0.8319850074001882,0.009336927706874725
0.6642005920410157,0.027988543369598943,0.047998666763305664,0.015111797298205058,False,balanced,entropy,12,log2,5,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.65625,0.7544642857142857,0.6891891891891891,0.6351351351351351,0.6968325791855203,0.6864330637915543,0.04077606039223645,565,0.8312710911136107,0.8233970753655793,0.8417508417508418,0.835016835016835,0.8239910313901345,0.8310853749274003,0.006909163652362159
0.9115988254547119,0.0629314325724169,0.0803992748260498,0.010519697721564851,False,balanced,entropy,12,log2,5,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.6607142857142857,0.7544642857142857,0.6981981981981982,0.6396396396396397,0.6968325791855203,0.6900269541778976,0.039211048130957035,434,0.8267716535433071,0.8233970753655793,0.8372615039281706,0.8395061728395061,0.8262331838565022,0.8306339179066132,0.006469887792272358
0.9055983066558838,0.03326613500887727,0.03819990158081055,0.016092468786506102,False,balanced,entropy,12,,2,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.5714285714285714,0.6830357142857143,0.6306306306306306,0.5945945945945946,0.6606334841628959,0.628032345013477,0.041098742957590466,835,0.8098987626546682,0.7941507311586051,0.8282828282828283,0.8294051627384961,0.7881165919282511,0.8099708153525697,0.01697593009440283
1.9796085357666016,0.40674391707220053,0.2662038803100586,0.037825736376636,False,balanced,entropy,12,,2,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.5714285714285714,0.6785714285714286,0.6306306306306306,0.5945945945945946,0.665158371040724,0.628032345013477,0.040705375789919486,835,0.8098987626546682,0.7941507311586051,0.8282828282828283,0.8294051627384961,0.7892376681614349,0.8101950305992064,0.016690811612593087
4.773797035217285,0.4379834137212193,0.11860127449035644,0.09182427025158223,False,balanced,entropy,12,,2,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.5669642857142857,0.6785714285714286,0.6351351351351351,0.5945945945945946,0.665158371040724,0.628032345013477,0.042087631035063904,835,0.8098987626546682,0.7941507311586051,0.8282828282828283,0.8294051627384961,0.7892376681614349,0.8101950305992064,0.016690811612593087
2.034990835189819,1.030483238790567,0.049200820922851565,0.014331240726940917,False,balanced,entropy,12,,5,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.5669642857142857,0.6785714285714286,0.6441441441441441,0.5855855855855856,0.6425339366515838,0.6235399820305481,0.041198701584520846,843,0.7806524184476941,0.766029246344207,0.7957351290684624,0.7934904601571269,0.7623318385650224,0.7796478185165026,0.013687499253697017
1.282798671722412,0.07018889202025462,0.05580029487609863,0.014579666944421091,False,balanced,entropy,12,,5,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.5669642857142857,0.6785714285714286,0.6441441441441441,0.5900900900900901,0.6425339366515838,0.6244384546271339,0.040402610842005936,841,0.7806524184476941,0.766029246344207,0.7968574635241302,0.7934904601571269,0.7623318385650224,0.7798722854076361,0.013956049388470006
1.7073989391326905,0.06681427484974325,0.07180051803588867,0.00430775361010956,False,balanced,entropy,12,,5,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.5625,0.6785714285714286,0.6441441441441441,0.5855855855855856,0.6425339366515838,0.6226415094339622,0.04245232883090213,849,0.7806524184476941,0.766029246344207,0.7968574635241302,0.7934904601571269,0.7623318385650224,0.7798722854076361,0.013956049388470006
0.615798807144165,0.032208519793112525,0.037002277374267575,0.01760519137270726,False,balanced,entropy,,sqrt,2,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.6383928571428571,0.7008928571428571,0.6891891891891891,0.6531531531531531,0.6923076923076923,0.6747529200359389,0.024482868427707354,726,0.9100112485939258,0.8953880764904387,0.8978675645342312,0.9079685746352413,0.9024663677130045,0.9027403663933683,0.005622727620056718
0.955800199508667,0.023760074568558227,0.06119985580444336,0.01591779831548517,False,balanced,entropy,,sqrt,2,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.6339285714285714,0.6919642857142857,0.7027027027027027,0.6756756756756757,0.6923076923076923,0.6792452830188679,0.024331813803012126,694,0.9100112485939258,0.8953880764904387,0.8978675645342312,0.9079685746352413,0.9024663677130045,0.9027403663933683,0.005622727620056718
1.2389995574951171,0.044252144601515685,0.08660006523132324,0.017862802193863523,False,balanced,entropy,,sqrt,2,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.6339285714285714,0.6919642857142857,0.7027027027027027,0.6711711711711712,0.6923076923076923,0.6783468104222821,0.02452940016700347,704,0.9100112485939258,0.8953880764904387,0.8978675645342312,0.9079685746352413,0.9024663677130045,0.9027403663933683,0.005622727620056718
0.5550009250640869,0.021502147120427015,0.04199714660644531,0.01850256091690239,False,balanced,entropy,,sqrt,5,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.6339285714285714,0.7321428571428571,0.7072072072072072,0.6441441441441441,0.7058823529411765,0.6846361185983828,0.03860033826746526,627,0.8965129358830146,0.8796400449943758,0.8911335578002245,0.9001122334455668,0.8856502242152466,0.8906097992676857,0.007353237296894266
0.8617985248565674,0.03920844808105774,0.0666013240814209,0.003262390328869596,False,balanced,entropy,,sqrt,5,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.6383928571428571,0.7321428571428571,0.7072072072072072,0.6486486486486487,0.7013574660633484,0.6855345911949685,0.03604502323174793,590,0.8965129358830146,0.8807649043869517,0.8922558922558923,0.8978675645342312,0.8822869955156951,0.889937658515157,0.0071297118068002876
1.103001022338867,0.04428861593285877,0.07819948196411133,0.0060814912970192665,False,balanced,entropy,,sqrt,5,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.6339285714285714,0.7232142857142857,0.7072072072072072,0.6441441441441441,0.6968325791855203,0.6810422282120395,0.03552865771347972,678,0.8953880764904387,0.8785151856017998,0.8922558922558923,0.8978675645342312,0.8834080717488789,0.8894869581262481,0.007349250435863896
0.5943976402282715,0.022948455465252503,0.05680184364318848,0.002564024890536502,False,balanced,entropy,,log2,2,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.6294642857142857,0.7098214285714286,0.6891891891891891,0.6486486486486487,0.6923076923076923,0.6738544474393531,0.02996949817299466,735,0.9100112485939258,0.8953880764904387,0.8978675645342312,0.9079685746352413,0.9024663677130045,0.9027403663933683,0.005622727620056718
0.9247981071472168,0.035493055447964106,0.07000031471252441,0.0017884586977294425,False,balanced,entropy,,log2,2,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.6294642857142857,0.7098214285714286,0.6891891891891891,0.6621621621621622,0.6787330316742082,0.6738544474393531,0.027126113641733337,735,0.9100112485939258,0.8953880764904387,0.8978675645342312,0.9079685746352413,0.9024663677130045,0.9027403663933683,0.005622727620056718
1.8378014087677002,0.7832493354586315,0.2104055404663086,0.12456676865078462,False,balanced,entropy,,log2,2,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.6294642857142857,0.7008928571428571,0.6891891891891891,0.6531531531531531,0.6832579185520362,0.6711590296495957,0.026198951362139268,746,0.9100112485939258,0.8953880764904387,0.8978675645342312,0.9079685746352413,0.9024663677130045,0.9027403663933683,0.005622727620056718
1.1502031326293944,0.7730063680016485,0.14780282974243164,0.05439218541007357,False,balanced,entropy,,log2,5,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.6428571428571429,0.7008928571428571,0.7027027027027027,0.6576576576576577,0.7104072398190046,0.6828391734052112,0.027265485327329,653,0.8976377952755905,0.8785151856017998,0.8911335578002245,0.898989898989899,0.8867713004484304,0.8906095476231888,0.00749542360160661
3.406789541244507,0.6624912123523023,0.10920085906982421,0.0814639330186562,False,balanced,entropy,,log2,5,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.6383928571428571,0.6964285714285714,0.7072072072072072,0.6576576576576577,0.7149321266968326,0.6828391734052112,0.02973512137059372,653,0.8987626546681665,0.8785151856017998,0.8911335578002245,0.9001122334455668,0.8834080717488789,0.8903863406529273,0.008425372629221148
1.7265913963317872,0.5640199134323287,0.09900245666503907,0.020445273723823452,False,balanced,entropy,,log2,5,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.6428571428571429,0.6919642857142857,0.7027027027027027,0.6666666666666666,0.7104072398190046,0.6828391734052112,0.024904958769244,653,0.8976377952755905,0.8785151856017998,0.8911335578002245,0.9001122334455668,0.8845291479820628,0.890385584021049,0.008036988784274317
1.027000856399536,0.041763436709524794,0.041397905349731444,0.0168496947923441,False,balanced,entropy,,,2,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.5803571428571429,0.59375,0.6666666666666666,0.5945945945945946,0.6561085972850679,0.6181491464510332,0.03568688797850018,857,0.9100112485939258,0.8953880764904387,0.8978675645342312,0.9079685746352413,0.9024663677130045,0.9027403663933683,0.005622727620056718
1.5775981426239014,0.03653267542767402,0.06840076446533203,0.0018547951111602852,False,balanced,entropy,,,2,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.5848214285714286,0.59375,0.6711711711711712,0.5990990990990991,0.6606334841628959,0.6217430368373764,0.03635886106510478,851,0.9100112485939258,0.8953880764904387,0.8978675645342312,0.9079685746352413,0.9024663677130045,0.9027403663933683,0.005622727620056718
2.0131973743438722,0.040305274541639166,0.0792015552520752,0.013481585613023069,False,balanced,entropy,,,2,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.5848214285714286,0.5892857142857143,0.6756756756756757,0.5945945945945946,0.665158371040724,0.6217430368373764,0.039847624392797716,851,0.9100112485939258,0.8953880764904387,0.8978675645342312,0.9079685746352413,0.9024663677130045,0.9027403663933683,0.005622727620056718
