mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.9218015193939209,0.04416490798444492,0.06180043220520019,0.003655737687720416,True,,entropy,12,sqrt,2,150,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7661016949152543,0.7762711864406779,0.7346938775510204,0.7697594501718213,0.8281786941580757,0.7748976807639836,0.030147195502156287,188,0.8855678906917165,0.9000853970964987,0.8805460750853242,0.8842553191489362,0.8902127659574468,0.8881334895959846,0.006728489366844565
1.22919921875,0.03891181318153683,0.08740143775939942,0.004840267917450447,True,,entropy,12,sqrt,2,200,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7728813559322034,0.7830508474576271,0.7312925170068028,0.7594501718213058,0.8178694158075601,0.7728512960436562,0.02837668793426843,192,0.8864218616567037,0.8983774551665243,0.8873720136518771,0.8851063829787233,0.8834042553191489,0.8881363937545954,0.005291074287385567
0.5966031074523925,0.02139552002377554,0.047400283813476565,0.0045871962588372285,True,,entropy,12,sqrt,5,100,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7627118644067796,0.7966101694915254,0.7108843537414966,0.7594501718213058,0.8144329896907216,0.7687585266030014,0.03558741424936895,212,0.8531169940222032,0.8650725875320239,0.8506825938566553,0.8612765957446809,0.8604255319148936,0.8581148606140914,0.0053658735427678066
0.8828009605407715,0.03933192409878958,0.05959863662719726,0.0022427050151278705,True,,entropy,12,sqrt,5,150,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7627118644067796,0.7932203389830509,0.7244897959183674,0.7800687285223368,0.8041237113402062,0.7728512960436562,0.027887010805809603,192,0.852263023057216,0.8761742100768574,0.8575085324232082,0.865531914893617,0.8519148936170213,0.860678514813584,0.009179786602778187
1.1904000759124755,0.04325039248517187,0.08299856185913086,0.0031620199220502793,True,,entropy,12,sqrt,5,200,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7694915254237288,0.7898305084745763,0.7244897959183674,0.7697594501718213,0.8041237113402062,0.7714870395634379,0.026897750178804275,196,0.8642186165670367,0.8693424423569599,0.8609215017064846,0.8629787234042553,0.8493617021276596,0.8613645972324793,0.006613057795499744
0.5596023082733155,0.03413997186268404,0.04299759864807129,0.0018985122497800135,True,,entropy,12,log2,2,100,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.752542372881356,0.7661016949152543,0.717687074829932,0.7457044673539519,0.7663230240549829,0.7496589358799455,0.017869006978305714,385,0.8701964133219471,0.8753202391118702,0.8677474402730375,0.8663829787234043,0.857872340425532,0.8675038823711582,0.005699605272446563
0.7908003807067872,0.02760893213161661,0.061200857162475586,0.004261468755148237,True,,entropy,12,log2,2,150,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7559322033898305,0.752542372881356,0.6972789115646258,0.7319587628865979,0.7972508591065293,0.7469304229195088,0.03262156106435135,415,0.8667805294619982,0.8770281810418445,0.8626279863481229,0.8706382978723404,0.8629787234042553,0.8680107436257124,0.0053670652908276
1.0550012111663818,0.032149871063720095,0.08539924621582032,0.010594652384600188,True,,entropy,12,log2,2,200,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7627118644067796,0.7423728813559322,0.7074829931972789,0.7216494845360825,0.7903780068728522,0.7448840381991815,0.029389614890197563,433,0.8556789069171649,0.8659265584970111,0.8660409556313993,0.8672340425531915,0.851063829787234,0.8611888586772002,0.006563667739163742
0.5215983390808105,0.03571365473672558,0.04180002212524414,0.00183224334604789,True,,entropy,12,log2,5,100,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7423728813559322,0.7491525423728813,0.6904761904761905,0.7285223367697594,0.7869415807560137,0.7394270122783083,0.031194015353857175,485,0.8283518360375747,0.8368915456874466,0.8327645051194539,0.8306382978723404,0.8323404255319149,0.8321973220497462,0.002814115486523597
0.7493996143341064,0.02866411042701671,0.06300101280212403,0.004336583853813946,True,,entropy,12,log2,5,150,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7559322033898305,0.7423728813559322,0.6938775510204082,0.7319587628865979,0.7835051546391752,0.7414733969986358,0.029414152333642807,474,0.8326216908625107,0.8377455166524338,0.8378839590443686,0.8297872340425532,0.8297872340425532,0.8335651269288838,0.003621132143819509
0.9857977390289306,0.03037414210186469,0.08259973526000977,0.005571918937128478,True,,entropy,12,log2,5,200,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7457627118644068,0.7457627118644068,0.7006802721088435,0.7250859106529209,0.7766323024054983,0.7387448840381992,0.025146872156657642,496,0.8198121263877028,0.8266438941076003,0.841296928327645,0.825531914893617,0.8263829787234043,0.8279335684879939,0.0071326395759950985
2.181994342803955,0.0747174792408173,0.04140477180480957,0.0026511813554463367,True,,entropy,12,,2,100,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7491525423728813,0.7966101694915254,0.7346938775510204,0.7422680412371134,0.8075601374570447,0.7660300136425648,0.0299476935428834,231,0.8770281810418445,0.8975234842015372,0.8813993174061433,0.8851063829787233,0.8868085106382979,0.8855731752533093,0.006855535688790895
3.262398862838745,0.11259556604943183,0.06600122451782227,0.013885185757108122,True,,entropy,12,,2,150,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7423728813559322,0.7966101694915254,0.7312925170068028,0.7628865979381443,0.8144329896907216,0.7694406548431105,0.03159393020111548,205,0.8795900939368061,0.8958155422715628,0.8754266211604096,0.8936170212765957,0.8868085106382979,0.8862515578567344,0.0078432697481756
4.3383971691131595,0.15068849477164206,0.07640204429626465,0.0032595371207718273,True,,entropy,12,,2,200,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7559322033898305,0.7932203389830509,0.7312925170068028,0.7628865979381443,0.8144329896907216,0.7714870395634379,0.029129402537458028,196,0.8770281810418445,0.9017933390264731,0.8796928327645052,0.8936170212765957,0.8893617021276595,0.8882986152474155,0.009084110805186157
2.17100248336792,0.08245141152184529,0.043398046493530275,0.0075529110085773956,True,,entropy,12,,5,100,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7559322033898305,0.7898305084745763,0.7346938775510204,0.7422680412371134,0.8144329896907216,0.767394270122783,0.030111536150712867,217,0.860802732707088,0.8906917164816396,0.8651877133105802,0.8672340425531915,0.8731914893617021,0.8714215388828404,0.010427149378054112
3.1776007175445558,0.09443326751048536,0.05779881477355957,0.005418487687185774,True,,entropy,12,,5,150,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7559322033898305,0.7898305084745763,0.7278911564625851,0.7491408934707904,0.8178694158075601,0.7680763983628922,0.03181319639737845,215,0.860802732707088,0.8872758326216909,0.863481228668942,0.8731914893617021,0.8680851063829788,0.8705672779484803,0.009357156605003232
4.249998950958252,0.08593507964621179,0.07780227661132813,0.0035434052837490927,True,,entropy,12,,5,200,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7559322033898305,0.7898305084745763,0.7278911564625851,0.7594501718213058,0.8178694158075601,0.7701227830832197,0.03084622940527604,202,0.8633646456020495,0.8898377455166524,0.8651877133105802,0.8782978723404256,0.8689361702127659,0.8731248293964947,0.00981718700809197
0.9221997737884522,0.029300971042642242,0.0484004020690918,0.0034404066313462487,True,,entropy,,sqrt,2,100,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.8203389830508474,0.8101694915254237,0.7312925170068028,0.7628865979381443,0.8350515463917526,0.7919508867667121,0.038772120022426755,35,0.9914602903501281,0.9871904355251921,0.9948805460750854,0.9889361702127659,0.9897872340425532,0.990450935241145,0.002607915667583334
1.3809996604919434,0.051367475801558385,0.07140021324157715,0.003611807325850282,True,,entropy,,sqrt,2,150,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.8169491525423729,0.8033898305084746,0.7414965986394558,0.7697594501718213,0.8247422680412371,0.791268758526603,0.031198167099796604,44,0.9914602903501281,0.9871904355251921,0.9948805460750854,0.9889361702127659,0.9897872340425532,0.990450935241145,0.002607915667583334
1.851799774169922,0.07653199380363278,0.09619932174682617,0.005269241479290115,True,,entropy,,sqrt,2,200,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.8101694915254237,0.8101694915254237,0.7380952380952381,0.7560137457044673,0.8281786941580757,0.7885402455661664,0.03493561695167112,70,0.9914602903501281,0.9871904355251921,0.9948805460750854,0.9889361702127659,0.9897872340425532,0.990450935241145,0.002607915667583334
0.8393998146057129,0.037331584872132194,0.050599193572998045,0.002726443462891062,True,,entropy,,sqrt,5,100,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.8101694915254237,0.7932203389830509,0.7380952380952381,0.7835051546391752,0.8350515463917526,0.7919508867667121,0.03211991470892332,35,0.9530315969257045,0.9521776259607173,0.9513651877133106,0.9531914893617022,0.9497872340425532,0.9519106268007975,0.0012469781133750677
1.2110004901885987,0.05501763272402298,0.07259945869445801,0.00801884128053392,True,,entropy,,sqrt,5,150,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.823728813559322,0.7932203389830509,0.7380952380952381,0.7731958762886598,0.8384879725085911,0.7933151432469304,0.03581970869540219,17,0.9530315969257045,0.9521776259607173,0.9530716723549488,0.9565957446808511,0.9497872340425532,0.952932774792955,0.002186827982149068
1.665802526473999,0.04544142304898078,0.09779882431030273,0.011905930096532196,True,,entropy,,sqrt,5,200,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.8101694915254237,0.7898305084745763,0.7244897959183674,0.7697594501718213,0.8350515463917526,0.7858117326057299,0.037539157633472646,98,0.9521776259607173,0.9547395388556789,0.9573378839590444,0.9548936170212766,0.9497872340425532,0.9537871799678541,0.0025818179929918187
0.8517992496490479,0.018214925896542656,0.05199875831604004,0.0024493904549351395,True,,entropy,,log2,2,100,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.823728813559322,0.7864406779661017,0.7517006802721088,0.7560137457044673,0.8350515463917526,0.7905866302864939,0.03402144666377851,50,0.9914602903501281,0.9871904355251921,0.9948805460750854,0.9889361702127659,0.9897872340425532,0.990450935241145,0.002607915667583334
1.2766039371490479,0.0398386795405536,0.07239861488342285,0.003928795755612578,True,,entropy,,log2,2,150,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.8203389830508474,0.7966101694915254,0.7517006802721088,0.7491408934707904,0.8487972508591065,0.7933151432469304,0.03866283235172778,17,0.9914602903501281,0.9871904355251921,0.9948805460750854,0.9889361702127659,0.9897872340425532,0.990450935241145,0.002607915667583334
1.746402883529663,0.05366625150638863,0.09879889488220214,0.006766833724666756,True,,entropy,,log2,2,200,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.8169491525423729,0.7898305084745763,0.7551020408163265,0.7560137457044673,0.8350515463917526,0.7905866302864939,0.03197194183280059,50,0.9914602903501281,0.9871904355251921,0.9948805460750854,0.9889361702127659,0.9897872340425532,0.990450935241145,0.002607915667583334
0.7175995349884033,0.03644329418895716,0.048800182342529294,0.004791210198601589,True,,entropy,,log2,5,100,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.8169491525423729,0.7830508474576271,0.7244897959183674,0.7594501718213058,0.8316151202749141,0.7830832196452933,0.03870013609295537,133,0.9513236549957301,0.9538855678906917,0.9496587030716723,0.9506382978723404,0.9480851063829787,0.9507182660426826,0.0019215043675292315
1.1038015365600586,0.041202022937060635,0.08119935989379883,0.01719954991383621,True,,entropy,,log2,5,150,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.8203389830508474,0.7864406779661017,0.717687074829932,0.7800687285223368,0.8419243986254296,0.7892223738062756,0.042315618171854016,60,0.9530315969257045,0.9538855678906917,0.9581911262798635,0.9531914893617022,0.948936170212766,0.9534471901341455,0.0029422612577096915
1.451396608352661,0.03378057195969211,0.09459915161132812,0.007552980398235746,True,,entropy,,log2,5,200,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.823728813559322,0.7864406779661017,0.7142857142857143,0.7731958762886598,0.8384879725085911,0.7871759890859482,0.04354189961921458,82,0.9547395388556789,0.955593509820666,0.9547781569965871,0.9565957446808511,0.9506382978723404,0.9544690496452247,0.002031285965776639
3.1013984203338625,0.13512066938617326,0.04559998512268067,0.005004870849306503,True,,entropy,,,2,100,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.8203389830508474,0.7796610169491526,0.7517006802721088,0.7766323024054983,0.8281786941580757,0.791268758526603,0.02870706214866086,44,0.9914602903501281,0.9871904355251921,0.9948805460750854,0.9889361702127659,0.9889361702127659,0.9902807224751875,0.0026726493420516904
4.598200178146362,0.20879205866998563,0.06039981842041016,0.0024166903778095,True,,entropy,,,2,150,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.8271186440677966,0.7796610169491526,0.7346938775510204,0.7697594501718213,0.8384879725085911,0.7899045020463847,0.0382123506203269,55,0.9914602903501281,0.9871904355251921,0.9948805460750854,0.9889361702127659,0.9897872340425532,0.990450935241145,0.002607915667583334
6.002599716186523,0.06673621066780576,0.08599920272827148,0.010754503975155323,True,,entropy,,,2,200,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.8203389830508474,0.7864406779661017,0.7448979591836735,0.7766323024054983,0.8350515463917526,0.7926330150068213,0.032049021610737846,26,0.9914602903501281,0.9871904355251921,0.9948805460750854,0.9889361702127659,0.9897872340425532,0.990450935241145,0.002607915667583334
3.0470009326934813,0.0777696001362426,0.04479789733886719,0.0016023857182487647,True,,entropy,,,5,100,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.823728813559322,0.7762711864406779,0.7346938775510204,0.7938144329896907,0.8384879725085911,0.7933151432469304,0.03659043495237283,17,0.9735269000853971,0.9718189581554227,0.976962457337884,0.9744680851063829,0.9736170212765958,0.9740786843923365,0.0016787936583861672
4.494199180603028,0.08390894374234407,0.06080198287963867,0.0014711122403609066,True,,entropy,,,5,150,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.823728813559322,0.7864406779661017,0.7346938775510204,0.8041237113402062,0.845360824742268,0.7987721691678036,0.037628522631138535,4,0.9735269000853971,0.9726729291204099,0.9795221843003413,0.9761702127659575,0.9736170212765958,0.9751018495097403,0.0025006237036835316
5.945603609085083,0.2682768323982824,0.08699884414672851,0.0038953049165624987,True,,entropy,,,5,200,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.8305084745762712,0.7864406779661017,0.7414965986394558,0.7938144329896907,0.8487972508591065,0.8001364256480218,0.03729514084939986,3,0.9735269000853971,0.9735269000853971,0.9795221843003413,0.977872340425532,0.9719148936170213,0.9752726437027377,0.002904711535911534
0.5637994766235351,0.020939641947484197,0.04380011558532715,0.007835901571991863,False,balanced,gini,8,sqrt,2,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7322033898305085,0.752542372881356,0.6938775510204082,0.7457044673539519,0.7457044673539519,0.7339699863574352,0.021143840875712788,539,0.8172502134927413,0.8035866780529461,0.825938566552901,0.8068085106382978,0.788936170212766,0.8085040277899305,0.012573106722151598
0.800798749923706,0.03266878562144939,0.05759925842285156,0.0053120057059157485,False,balanced,gini,8,sqrt,2,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7288135593220338,0.7389830508474576,0.6938775510204082,0.718213058419244,0.7560137457044673,0.7271487039563438,0.020784012284354114,592,0.8104184457728437,0.8010247651579846,0.8250853242320819,0.8153191489361702,0.7863829787234042,0.807646132564497,0.013165489162092722
1.09559965133667,0.04083514664117768,0.07800188064575195,0.0038473325925030078,False,balanced,gini,8,sqrt,2,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7389830508474576,0.752542372881356,0.7006802721088435,0.7491408934707904,0.7525773195876289,0.7387448840381992,0.01970599509511898,496,0.8121263877028181,0.8052946199829206,0.8216723549488054,0.8102127659574468,0.7855319148936171,0.8069676086971217,0.011963790944978202
0.5338013648986817,0.010942676582173428,0.04159770011901855,0.0018553102848242406,False,balanced,gini,8,sqrt,5,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.711864406779661,0.7254237288135593,0.6632653061224489,0.7216494845360825,0.7525773195876289,0.7148703956343793,0.02914877163018818,663,0.7950469684030743,0.7813834329632793,0.810580204778157,0.7948936170212766,0.7846808510638298,0.7933170148459234,0.01020284119043823
0.8256039619445801,0.034107557055670826,0.06039872169494629,0.0024179535783886955,False,balanced,gini,8,sqrt,5,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.711864406779661,0.7322033898305085,0.6666666666666666,0.7250859106529209,0.7628865979381443,0.7196452933151433,0.03136603136891854,646,0.7916310845431256,0.7779675491033304,0.8165529010238908,0.7991489361702128,0.7778723404255319,0.7926345622532184,0.014481542960765816
1.0551974773406982,0.04163518084945727,0.07600197792053223,0.006781676935371856,False,balanced,gini,8,sqrt,5,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.711864406779661,0.7254237288135593,0.673469387755102,0.738831615120275,0.7628865979381443,0.7223738062755798,0.029720197135197617,631,0.7950469684030743,0.7779675491033304,0.8114334470989761,0.7948936170212766,0.7710638297872341,0.7900810822827784,0.014227702396254087
0.43959779739379884,0.015317005244016187,0.041200447082519534,0.0027876261744013606,False,balanced,gini,8,log2,2,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7559322033898305,0.7661016949152543,0.6836734693877551,0.7079037800687286,0.7731958762886598,0.737380627557981,0.03522510172746863,513,0.8189581554227157,0.8223740392826644,0.8464163822525598,0.8357446808510638,0.8263829787234043,0.8299752473064815,0.009956468774722813
0.7085987091064453,0.0197661789465493,0.060799026489257814,0.005035870729681879,False,balanced,gini,8,log2,2,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7491525423728813,0.7661016949152543,0.6768707482993197,0.7250859106529209,0.7766323024054983,0.7387448840381992,0.03552655852667178,496,0.8283518360375747,0.8334756618274979,0.8455631399317406,0.8314893617021276,0.8204255319148936,0.8318611062827669,0.008167962396275033
0.9212027072906495,0.025402945282597348,0.07619872093200683,0.004402393880521367,False,balanced,gini,8,log2,2,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7491525423728813,0.7661016949152543,0.6802721088435374,0.7319587628865979,0.7835051546391752,0.7421555252387448,0.03540158405116822,466,0.8326216908625107,0.8249359521776259,0.8455631399317406,0.8374468085106384,0.8272340425531914,0.8335603268071413,0.0074088462068560325
0.44300074577331544,0.020792837544771098,0.04640049934387207,0.006974181497949339,False,balanced,gini,8,log2,5,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7457627118644068,0.7288135593220338,0.7006802721088435,0.7147766323024055,0.7628865979381443,0.7305593451568895,0.02197843288900902,568,0.8129803586678053,0.8001707941929974,0.8284982935153583,0.8204255319148936,0.8161702127659575,0.8156490382114023,0.009326175692981017
0.6732005596160888,0.031037238803149833,0.06219968795776367,0.00573940479538665,False,balanced,gini,8,log2,5,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7457627118644068,0.7491525423728813,0.6870748299319728,0.7250859106529209,0.7903780068728522,0.7394270122783083,0.03365837864052064,485,0.8121263877028181,0.807002561912895,0.8284982935153583,0.8195744680851064,0.8076595744680851,0.8149722571368526,0.00811448517574989
0.9030001163482666,0.036941976740678215,0.07760133743286132,0.01336603030453628,False,balanced,gini,8,log2,5,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7389830508474576,0.7559322033898305,0.6870748299319728,0.7353951890034365,0.7731958762886598,0.73806275579809,0.028848322886211798,506,0.8121263877028181,0.8095644748078565,0.8276450511945392,0.814468085106383,0.814468085106383,0.8156544167835961,0.006262977913681352
2.248996448516846,0.07686154582528898,0.03520073890686035,0.002315292318605703,False,balanced,gini,8,,2,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.6610169491525424,0.6271186440677966,0.6496598639455783,0.5945017182130584,0.6666666666666666,0.6398362892223738,0.026325431405320853,861,0.7224594363791631,0.6917164816396243,0.7039249146757679,0.6595744680851063,0.6978723404255319,0.6951095282410387,0.02053102486408965
3.3773969650268554,0.12403573422571144,0.050399160385131835,0.0038257664793250427,False,balanced,gini,8,,2,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.6610169491525424,0.6271186440677966,0.6530612244897959,0.5945017182130584,0.6666666666666666,0.640518417462483,0.026613625820194862,855,0.7224594363791631,0.6925704526046115,0.7047781569965871,0.6595744680851063,0.6978723404255319,0.6954509708982,0.020580269571975136
4.54698805809021,0.1545972540153564,0.06800360679626465,0.0057646716157906,False,balanced,gini,8,,2,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.6644067796610169,0.6271186440677966,0.6530612244897959,0.5945017182130584,0.6666666666666666,0.6412005457025921,0.027167946815567886,853,0.7224594363791631,0.6925704526046115,0.7047781569965871,0.6595744680851063,0.6978723404255319,0.6954509708982,0.020580269571975136
2.22580246925354,0.06035031156028525,0.03620057106018067,0.0036541594215893283,False,balanced,gini,8,,5,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.6610169491525424,0.6271186440677966,0.6496598639455783,0.5910652920962199,0.6701030927835051,0.6398362892223738,0.02821644917149205,861,0.7181895815542272,0.6900085397096499,0.7030716723549488,0.6536170212765957,0.6936170212765957,0.6917007672344034,0.021390942648977083
