mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.4294011116027832,0.007655743288478114,0.010198879241943359,0.0007490193901432919,True,,gini,12,,5,50,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 50, 'random_state': 0}",0.7276785714285714,0.7857142857142857,0.7252252252252253,0.6711711711711712,0.755656108597285,0.7331536388140162,0.03796589070475015,145,0.8638920134983127,0.8818897637795275,0.8597081930415263,0.8742985409652076,0.8665919282511211,0.8692760879071392,0.007900220708212774
0.8543981075286865,0.019960197845795336,0.017800092697143555,0.002037283736684845,True,,gini,12,,5,100,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7276785714285714,0.7767857142857143,0.7252252252252253,0.6846846846846847,0.7420814479638009,0.7313566936208445,0.029713571558657507,187,0.8728908886389202,0.8796400449943758,0.8754208754208754,0.8787878787878788,0.8688340807174888,0.8751147537119077,0.003961218212653451
1.2504002094268798,0.029771325747121036,0.025599908828735352,0.002727540562014963,True,,gini,12,,5,150,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7276785714285714,0.7767857142857143,0.7297297297297297,0.6801801801801802,0.755656108597285,0.734052111410602,0.0324188109580686,134,0.876265466816648,0.8852643419572553,0.8754208754208754,0.8843995510662177,0.875560538116592,0.8793821546755177,0.004467317392466896
1.670600986480713,0.028161752791093165,0.0320012092590332,0.002096922739758755,True,,gini,12,,5,200,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7366071428571429,0.7767857142857143,0.7252252252252253,0.6801801801801802,0.755656108597285,0.7349505840071878,0.03248268242022557,123,0.876265466816648,0.8841394825646794,0.877665544332211,0.8810325476992144,0.874439461883408,0.8787085006592321,0.0034692253725268664
0.20059971809387206,0.009913935346870115,0.011600112915039063,0.0010210932898648364,True,,gini,,sqrt,2,50,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 50, 'random_state': 0}",0.7321428571428571,0.7098214285714286,0.7612612612612613,0.6711711711711712,0.7647058823529411,0.7277628032345014,0.03467364039734818,258,0.9921259842519685,0.9921259842519685,0.9910213243546577,0.9910213243546577,0.9910313901345291,0.9914652014695562,0.0005395394020318231
0.389802885055542,0.023760789467200085,0.0222012996673584,0.004490840166670385,True,,gini,,sqrt,2,100,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7276785714285714,0.7276785714285714,0.7477477477477478,0.6666666666666666,0.7692307692307693,0.7277628032345014,0.03414160075156681,258,0.9921259842519685,0.9921259842519685,0.9910213243546577,0.9910213243546577,0.9910313901345291,0.9914652014695562,0.0005395394020318231
0.5793995380401611,0.016303382778897712,0.030199766159057617,0.0019399374449074614,True,,gini,,sqrt,2,150,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7276785714285714,0.7410714285714286,0.7702702702702703,0.6666666666666666,0.751131221719457,0.7313566936208445,0.03515824024090199,187,0.9921259842519685,0.9921259842519685,0.9910213243546577,0.9910213243546577,0.9910313901345291,0.9914652014695562,0.0005395394020318231
0.8077981472015381,0.024627176435685308,0.048599958419799805,0.009042792637167556,True,,gini,,sqrt,2,200,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7321428571428571,0.7544642857142857,0.7657657657657657,0.6666666666666666,0.755656108597285,0.7349505840071878,0.03581589293530952,123,0.9921259842519685,0.9921259842519685,0.9910213243546577,0.9910213243546577,0.9910313901345291,0.9914652014695562,0.0005395394020318231
0.17100272178649903,0.00952795835077525,0.01139974594116211,0.001025727967720769,True,,gini,,sqrt,5,50,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 50, 'random_state': 0}",0.71875,0.7678571428571429,0.7567567567567568,0.6981981981981982,0.7692307692307693,0.7421383647798742,0.02857778729415413,43,0.9403824521934758,0.9313835770528683,0.9393939393939394,0.941638608305275,0.9304932735426009,0.9366583700976319,0.004732584001035694
0.3543999195098877,0.023226731293402633,0.021000003814697264,0.002096266911600823,True,,gini,,sqrt,5,100,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7142857142857143,0.75,0.7567567567567568,0.6891891891891891,0.7692307692307693,0.7358490566037735,0.02960732494684636,105,0.937007874015748,0.9403824521934758,0.936026936026936,0.941638608305275,0.9349775784753364,0.9380066898033542,0.0025662288428451073
0.512404489517212,0.011891740116652293,0.028599023818969727,0.0012010354131964044,True,,gini,,sqrt,5,150,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7321428571428571,0.7678571428571429,0.7657657657657657,0.6891891891891891,0.7692307692307693,0.7448337825696316,0.031020502856574917,20,0.9415073115860517,0.9403824521934758,0.9393939393939394,0.9349046015712682,0.9316143497757847,0.937560530904104,0.0037232441455592002
0.6616018772125244,0.023507939548487407,0.03999795913696289,0.0021002631818570314,True,,gini,,sqrt,5,200,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7232142857142857,0.7723214285714286,0.7567567567567568,0.7027027027027027,0.7828054298642534,0.7475292003593891,0.030125864343698662,11,0.9437570303712036,0.9392575928008999,0.9382716049382716,0.9337822671156004,0.9349775784753364,0.9380092147402623,0.003513476500278177
0.20360002517700196,0.017524433120416728,0.012203216552734375,0.0019398980747758186,True,,gini,,log2,2,50,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 50, 'random_state': 0}",0.7098214285714286,0.7633928571428571,0.7432432432432432,0.6396396396396397,0.751131221719457,0.7214734950584007,0.04456353119395029,375,0.9921259842519685,0.9921259842519685,0.9910213243546577,0.98989898989899,0.9910313901345291,0.9912407345784228,0.0008318147265219301
0.3695998668670654,0.010836411139133048,0.021200084686279298,0.0016020377107800713,True,,gini,,log2,2,100,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7232142857142857,0.7410714285714286,0.7657657657657657,0.6306306306306306,0.7647058823529411,0.7250673854447439,0.04973382846133929,309,0.9921259842519685,0.9921259842519685,0.9910213243546577,0.9910213243546577,0.9910313901345291,0.9914652014695562,0.0005395394020318231
0.5683958053588867,0.02242684232463092,0.03360095024108887,0.0024185928183128587,True,,gini,,log2,2,150,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7321428571428571,0.7366071428571429,0.7477477477477478,0.6441441441441441,0.755656108597285,0.7232704402515723,0.04035123883025597,342,0.9921259842519685,0.9921259842519685,0.9910213243546577,0.9910213243546577,0.9910313901345291,0.9914652014695562,0.0005395394020318231
0.7604015827178955,0.01766082146667238,0.04179778099060059,0.0030571262987503585,True,,gini,,log2,2,200,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7455357142857143,0.75,0.7612612612612613,0.6621621621621622,0.7601809954751131,0.7358490566037735,0.03726360238789821,105,0.9921259842519685,0.9921259842519685,0.9910213243546577,0.9910213243546577,0.9910313901345291,0.9914652014695562,0.0005395394020318231
0.1518024444580078,0.008032991283751954,0.011400794982910157,0.00048787121674242345,True,,gini,,log2,5,50,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 50, 'random_state': 0}",0.7053571428571429,0.75,0.7612612612612613,0.7027027027027027,0.7692307692307693,0.7376460017969452,0.02816755539848612,91,0.9381327334083239,0.9448818897637795,0.9405162738496072,0.9393939393939394,0.9237668161434978,0.9373383305118296,0.007156077363106263
0.2838050365447998,0.01610617244012158,0.019396305084228516,0.0011960713755022928,True,,gini,,log2,5,100,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7142857142857143,0.75,0.7477477477477478,0.6936936936936937,0.7601809954751131,0.7331536388140162,0.02503738818355363,145,0.9381327334083239,0.9437570303712036,0.9393939393939394,0.936026936026936,0.929372197309417,0.937336567301964,0.004716679549681961
0.46719999313354493,0.01273302541505674,0.03720097541809082,0.004398519142132944,True,,gini,,log2,5,150,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7142857142857143,0.75,0.7432432432432432,0.6846846846846847,0.7692307692307693,0.7322551662174304,0.02958520967608947,165,0.9448818897637795,0.9392575928008999,0.9393939393939394,0.9349046015712682,0.9304932735426009,0.9377862594144977,0.004828851245524571
0.6016017913818359,0.02245719457594705,0.0386012077331543,0.001746376179704502,True,,gini,,log2,5,200,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7232142857142857,0.7633928571428571,0.7567567567567568,0.6981981981981982,0.7601809954751131,0.7403414195867026,0.025536933304546813,57,0.9482564679415073,0.937007874015748,0.941638608305275,0.9337822671156004,0.929372197309417,0.9380114829375096,0.0065060972889362636
0.5959970951080322,0.015153121379850075,0.010798883438110352,0.00039838885338567626,True,,gini,,,2,50,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 50, 'random_state': 0}",0.7008928571428571,0.7008928571428571,0.7252252252252253,0.6351351351351351,0.7330316742081447,0.6990116801437556,0.034382193724775405,745,0.9921259842519685,0.9921259842519685,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9912409862229195,0.0008286898723866993
3.46741042137146,0.5603799763364292,0.10339879989624023,0.013949438798068679,True,,gini,,,2,100,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7008928571428571,0.7142857142857143,0.7387387387387387,0.6666666666666666,0.7194570135746606,0.7079964061096137,0.023946065125670157,633,0.9921259842519685,0.9921259842519685,0.9910213243546577,0.9910213243546577,0.9910313901345291,0.9914652014695562,0.0005395394020318231
4.486196422576905,0.9301153306675256,0.029599952697753906,0.002245609955791665,True,,gini,,,2,150,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7098214285714286,0.7008928571428571,0.7252252252252253,0.6576576576576577,0.7285067873303167,0.7044025157232704,0.02541807527126953,675,0.9921259842519685,0.9921259842519685,0.9910213243546577,0.9910213243546577,0.9910313901345291,0.9914652014695562,0.0005395394020318231
2.715190362930298,0.3548082593016443,0.036600255966186525,0.0020595889747562005,True,,gini,,,2,200,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7142857142857143,0.7053571428571429,0.7252252252252253,0.6531531531531531,0.7239819004524887,0.7044025157232704,0.026576832133614094,675,0.9921259842519685,0.9921259842519685,0.9910213243546577,0.9910213243546577,0.9910313901345291,0.9914652014695562,0.0005395394020318231
0.5613978862762451,0.014207717366962847,0.010002660751342773,0.0006327164524390469,True,,gini,,,5,50,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 50, 'random_state': 0}",0.7142857142857143,0.7723214285714286,0.7432432432432432,0.6756756756756757,0.7330316742081447,0.7277628032345014,0.03210310933195145,258,0.9640044994375703,0.9505061867266592,0.9506172839506173,0.957351290684624,0.9506726457399103,0.9546303813078761,0.005367588671171697
1.1279972076416016,0.026999961686856633,0.01960163116455078,0.0016267328508304797,True,,gini,,,5,100,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.71875,0.7767857142857143,0.7387387387387387,0.6846846846846847,0.7239819004524887,0.7286612758310872,0.029937024112156554,245,0.9606299212598425,0.9572553430821147,0.9539842873176206,0.9618406285072951,0.9562780269058296,0.9579976414145405,0.0028744578257200483
1.666402006149292,0.03291931321779356,0.026801872253417968,0.001326274424373381,True,,gini,,,5,150,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7232142857142857,0.7857142857142857,0.7297297297297297,0.6891891891891891,0.7285067873303167,0.7313566936208445,0.03106141044273509,187,0.9583802024746907,0.9561304836895388,0.9551066217732884,0.9607182940516273,0.9540358744394619,0.9568742952857214,0.002399109885425386
2.2290006637573243,0.06553599960861416,0.0381990909576416,0.004790986284971018,True,,gini,,,5,200,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7232142857142857,0.7857142857142857,0.7342342342342343,0.6846846846846847,0.7285067873303167,0.7313566936208445,0.03233813067977096,187,0.9561304836895388,0.9572553430821147,0.957351290684624,0.9607182940516273,0.9573991031390134,0.9577709029293837,0.0015464928830176807
0.11680073738098144,0.009258637633430222,0.00980067253112793,0.0007480766867856569,True,,entropy,8,sqrt,2,50,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 50, 'random_state': 0}",0.6875,0.7098214285714286,0.6891891891891891,0.6666666666666666,0.7194570135746606,0.6945193171608266,0.01846423289080911,777,0.7772778402699663,0.766029246344207,0.7530864197530864,0.7822671156004489,0.7869955156950673,0.773131227532555,0.012207455016929774
0.22700080871582032,0.013052187241215278,0.01800074577331543,0.003163527393030397,True,,entropy,8,sqrt,2,100,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.6785714285714286,0.7142857142857143,0.6936936936936937,0.6756756756756757,0.7149321266968326,0.6954177897574124,0.016814039042045224,768,0.7772778402699663,0.7682789651293588,0.7643097643097643,0.7968574635241302,0.7701793721973094,0.7753806810861057,0.011531735158377587
0.32739877700805664,0.023922031630633746,0.02499861717224121,0.0016733992368960719,True,,entropy,8,sqrt,2,150,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.6919642857142857,0.7142857142857143,0.6936936936936937,0.6801801801801802,0.6968325791855203,0.6954177897574124,0.01101589677913918,768,0.7784026996625422,0.7761529808773904,0.7586980920314254,0.7867564534231201,0.7522421524663677,0.7704504756921692,0.012894207208117098
0.4443990707397461,0.018007681723108196,0.03500175476074219,0.005796641160573789,True,,entropy,8,sqrt,2,200,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.6830357142857143,0.7098214285714286,0.6891891891891891,0.6666666666666666,0.7013574660633484,0.6900269541778976,0.014938943492910561,826,0.7750281214848144,0.7840269966254219,0.7609427609427609,0.8002244668911336,0.757847533632287,0.7756139759152834,0.015541489176525739
0.12180118560791016,0.00778178605335613,0.010799312591552734,0.0023167998663921716,True,,entropy,8,sqrt,5,50,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 50, 'random_state': 0}",0.6830357142857143,0.7053571428571429,0.7117117117117117,0.6711711711711712,0.7239819004524887,0.6990116801437556,0.019236662282991725,745,0.7514060742407199,0.7525309336332958,0.7542087542087542,0.7845117845117845,0.7600896860986547,0.7605494465386419,0.012349147389315538
0.22300167083740235,0.006295724528918537,0.017598962783813475,0.0014966213716216291,True,,entropy,8,sqrt,5,100,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.6651785714285714,0.71875,0.6891891891891891,0.6621621621621622,0.7149321266968326,0.6900269541778976,0.023842778984780794,826,0.7480314960629921,0.766029246344207,0.7654320987654321,0.7822671156004489,0.7533632286995515,0.7630246370945263,0.01185945713476805
0.3286026954650879,0.014364053185712397,0.023602008819580078,0.001356061013108871,True,,entropy,8,sqrt,5,150,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.6830357142857143,0.7008928571428571,0.6936936936936937,0.6621621621621622,0.7058823529411765,0.6891284815813118,0.01550037560820514,834,0.749156355455568,0.7536557930258717,0.7654320987654321,0.77665544332211,0.7477578475336323,0.7585315076205228,0.010989386025223383
0.44160046577453616,0.014691391425746042,0.03480205535888672,0.0022250868372155025,True,,entropy,8,sqrt,5,200,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.6919642857142857,0.7008928571428571,0.6846846846846847,0.6666666666666666,0.7013574660633484,0.6891284815813118,0.012796122743381181,834,0.7615298087739033,0.7649043869516311,0.7631874298540965,0.7800224466891134,0.7432735426008968,0.7625835229739283,0.011694894861341433
0.10119895935058594,0.005494181227966906,0.010200738906860352,0.0014677001021684533,True,,entropy,8,log2,2,50,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 50, 'random_state': 0}",0.6294642857142857,0.6607142857142857,0.6126126126126126,0.6306306306306306,0.6289592760180995,0.6325247079964061,0.015624959646398527,1112,0.7131608548931384,0.7007874015748031,0.7070707070707071,0.7093153759820426,0.6804932735426009,0.7021655226126584,0.011555640761800531
0.20279784202575685,0.018104794848678763,0.017001247406005858,0.0010936704732203795,True,,entropy,8,log2,2,100,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.6339285714285714,0.6651785714285714,0.6306306306306306,0.6171171171171171,0.6334841628959276,0.6361185983827493,0.015821692022236586,1105,0.7064116985376828,0.6929133858267716,0.7070707070707071,0.7025813692480359,0.6872197309417041,0.6992393783249803,0.007854054937325878
0.2686009407043457,0.011037511130559974,0.02899932861328125,0.006574501609931373,True,,entropy,8,log2,2,150,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.6383928571428571,0.6696428571428571,0.6441441441441441,0.6261261261261262,0.6334841628959276,0.6424079065588499,0.014893479305863062,1071,0.6985376827896513,0.6962879640044994,0.696969696969697,0.7059483726150393,0.6872197309417041,0.6969926894641183,0.0059766068966378445
0.36699810028076174,0.011062583142861574,0.03420014381408691,0.004019765764409041,True,,entropy,8,log2,2,200,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.6339285714285714,0.6607142857142857,0.6306306306306306,0.6261261261261262,0.6380090497737556,0.637915543575921,0.012088001951655512,1102,0.7086614173228346,0.6974128233970753,0.6958473625140292,0.7093153759820426,0.6905829596412556,0.7003639877714475,0.0073993577318728285
0.10140180587768555,0.010873030166402042,0.009598684310913087,0.0004915003119639755,True,,entropy,8,log2,5,50,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 50, 'random_state': 0}",0.6339285714285714,0.6651785714285714,0.6531531531531531,0.6171171171171171,0.6244343891402715,0.6388140161725068,0.01790703608373881,1099,0.6816647919010124,0.6737907761529809,0.6846240179573513,0.6868686868686869,0.6704035874439462,0.6794703720647955,0.006333640334330441
0.18580141067504882,0.005155351502486306,0.017198705673217775,0.0003993994299292551,True,,entropy,8,log2,5,100,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.6339285714285714,0.6651785714285714,0.6441441441441441,0.6171171171171171,0.6244343891402715,0.6370170709793351,0.016795485648466255,1103,0.6760404949381328,0.672665916760405,0.6790123456790124,0.691358024691358,0.6704035874439462,0.6778960739025709,0.0073403712723035105
0.2680014133453369,0.00965558332703139,0.025200939178466795,0.0016010644788574326,True,,entropy,8,log2,5,150,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.6383928571428571,0.6741071428571429,0.6531531531531531,0.6216216216216216,0.6244343891402715,0.6424079065588499,0.01946362159782703,1071,0.6771653543307087,0.6670416197975253,0.6857463524130191,0.6857463524130191,0.67152466367713,0.6774448685262804,0.007499117377362987
0.41880130767822266,0.10351500660073208,0.05540027618408203,0.02968185398564279,True,,entropy,8,log2,5,200,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.6383928571428571,0.6741071428571429,0.6441441441441441,0.6261261261261262,0.6334841628959276,0.6433063791554358,0.01655171364974545,1063,0.6839145106861643,0.6737907761529809,0.6846240179573513,0.6947250280583613,0.6804932735426009,0.6835095212794917,0.006793312429378238
1.09420747756958,0.24546195070817148,0.042998886108398436,0.012062273196515996,True,,entropy,8,,2,50,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 50, 'random_state': 0}",0.7276785714285714,0.7589285714285714,0.7117117117117117,0.6621621621621622,0.7149321266968326,0.7151841868823001,0.0313002994481634,519,0.7975253093363329,0.7975253093363329,0.813692480359147,0.8058361391694725,0.7948430493273543,0.801884457505728,0.006966074451775387
3.196801233291626,0.15373284619205568,0.08059968948364257,0.02179198197803613,True,,entropy,8,,2,100,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7276785714285714,0.75,0.7072072072072072,0.6621621621621622,0.7194570135746606,0.7133872416891285,0.029141223960207234,553,0.7997750281214848,0.8098987626546682,0.8181818181818182,0.8013468013468014,0.7926008968609866,0.804360661433152,0.008832874812798923
2.8489909172058105,0.9253473322581083,0.02240138053894043,0.0004892702303708316,True,,entropy,8,,2,150,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7321428571428571,0.75,0.7117117117117117,0.6621621621621622,0.7285067873303167,0.7169811320754716,0.029950036616432404,484,0.8008998875140607,0.813273340832396,0.8159371492704826,0.8024691358024691,0.7914798206278026,0.8048118668094423,0.00887585351892369
1.6437941074371338,0.16444351862999193,0.029798507690429688,0.0023992861771643488,True,,entropy,8,,2,200,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7366071428571429,0.75,0.7252252252252253,0.6666666666666666,0.7104072398190046,0.7178796046720575,0.0286917348650335,452,0.8008998875140607,0.81214848143982,0.8159371492704826,0.8035914702581369,0.7937219730941704,0.8052597923153341,0.007954537449084264
0.3635998725891113,0.01251404711902644,0.008599996566772461,0.0004888124668294215,True,,entropy,8,,5,50,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 50, 'random_state': 0}",0.7232142857142857,0.7544642857142857,0.7162162162162162,0.6711711711711712,0.7285067873303167,0.7187780772686433,0.02706340761925005,436,0.7907761529808774,0.7952755905511811,0.8103254769921436,0.7934904601571269,0.781390134529148,0.7942515630420954,0.009354073317028248
0.7205987453460694,0.01984382630923966,0.017002630233764648,0.004047491497582822,True,,entropy,8,,5,100,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.71875,0.7589285714285714,0.7117117117117117,0.6666666666666666,0.7149321266968326,0.7142857142857143,0.029305489228976217,539,0.7862767154105736,0.7997750281214848,0.8159371492704826,0.7934904601571269,0.7869955156950673,0.796494973730947,0.010885187682420444
1.0865978717803955,0.039622488967715024,0.02340083122253418,0.0013574510774777362,True,,entropy,8,,5,150,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.71875,0.7589285714285714,0.7162162162162162,0.6711711711711712,0.7239819004524887,0.7178796046720575,0.027971072934051062,452,0.7952755905511811,0.8065241844769404,0.813692480359147,0.7946127946127947,0.7847533632286996,0.7989716826457525,0.010085274194879746
1.4631998538970947,0.031004336627764868,0.03720216751098633,0.005268085735320904,True,,entropy,8,,5,200,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7053571428571429,0.7589285714285714,0.7297297297297297,0.6711711711711712,0.7104072398190046,0.7151841868823001,0.02894258542225924,519,0.796400449943757,0.8031496062992126,0.8080808080808081,0.7946127946127947,0.781390134529148,0.796726758693144,0.009054885655257023
