mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
7.745395755767822,0.2653039062462857,0.07980213165283204,0.003917357524675213,False,,gini,,,2,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.65625,0.6294642857142857,0.6306306306306306,0.6711711711711712,0.7194570135746606,0.6612758310871518,0.03298098443032196,1026,0.9921259842519685,0.9921259842519685,0.9910213243546577,0.9910213243546577,0.9910313901345291,0.9914652014695562,0.0005395394020318231
1.9381978511810303,0.11869037119080082,0.030202436447143554,0.011820054307577798,False,,gini,,,5,50,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 50, 'random_state': 0}",0.6785714285714286,0.6517857142857143,0.6576576576576577,0.6891891891891891,0.7285067873303167,0.6810422282120395,0.02726066592272175,948,0.9448818897637795,0.9493813273340832,0.9393939393939394,0.9427609427609428,0.9540358744394619,0.9460907947384414,0.005125409898799264
3.834400701522827,0.2690146830151133,0.041399669647216794,0.0031381039659817782,False,,gini,,,5,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.6741071428571429,0.6517857142857143,0.6576576576576577,0.6936936936936937,0.7330316742081447,0.6819407008086253,0.02930582020520575,945,0.9460067491563554,0.9482564679415073,0.9393939393939394,0.9427609427609428,0.9551569506726457,0.9463150099850782,0.005339977730642104
5.4686009883880615,0.24327288389255178,0.06039795875549316,0.0027278498522746997,False,,gini,,,5,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.6741071428571429,0.65625,0.6576576576576577,0.6936936936936937,0.7194570135746606,0.6801437556154537,0.02380320589195787,952,0.9460067491563554,0.9493813273340832,0.9405162738496072,0.9427609427609428,0.9551569506726457,0.9467644487547269,0.005156045005815401
7.745602989196778,0.33171533173929335,0.09700226783752441,0.027711633921844624,False,,gini,,,5,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.6741071428571429,0.6517857142857143,0.6576576576576577,0.6936936936936937,0.7149321266968326,0.6783468104222821,0.02331806431353092,962,0.9460067491563554,0.9482564679415073,0.9405162738496072,0.9427609427609428,0.9551569506726457,0.9465394768762116,0.0050606127402515865
0.2481990337371826,0.009195808030855518,0.02020153999328613,0.0009821302977996642,False,,entropy,8,sqrt,2,50,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 50, 'random_state': 0}",0.6875,0.71875,0.7117117117117117,0.7027027027027027,0.7194570135746606,0.7079964061096137,0.011926670832618865,721,0.7784026996625422,0.8042744656917885,0.7901234567901234,0.8114478114478114,0.7858744394618834,0.7940245746108298,0.012118711558132997
0.4709977626800537,0.011294037831606102,0.03800206184387207,0.004426006579854444,False,,entropy,8,sqrt,2,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.6964285714285714,0.71875,0.7027027027027027,0.6981981981981982,0.7149321266968326,0.706199460916442,0.009014773886573098,752,0.7896512935883014,0.8087739032620922,0.7901234567901234,0.8260381593714927,0.7959641255605381,0.8021101877145096,0.013810378514860937
0.7027990341186523,0.0159170963095268,0.05140023231506348,0.003609588984595321,False,,entropy,8,sqrt,2,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.6919642857142857,0.7098214285714286,0.7072072072072072,0.6981981981981982,0.7104072398190046,0.7035040431266847,0.00725572947776835,795,0.7874015748031497,0.8098987626546682,0.7968574635241302,0.8327721661054994,0.7948430493273543,0.8043546032829603,0.015952288348465623
0.9672006130218506,0.06452037622008805,0.07879772186279296,0.0140776774205085,False,,entropy,8,sqrt,2,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.6875,0.71875,0.7072072072072072,0.6981981981981982,0.7194570135746606,0.706199460916442,0.012245289183503982,752,0.7851518560179978,0.8098987626546682,0.7968574635241302,0.8282828282828283,0.7959641255605381,0.8032310072080324,0.014780649766374677
0.24900226593017577,0.006164493770028863,0.02260127067565918,0.0028016090514803777,False,,entropy,8,sqrt,5,50,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 50, 'random_state': 0}",0.6696428571428571,0.71875,0.7117117117117117,0.6936936936936937,0.7375565610859729,0.706199460916442,0.023090139928180247,752,0.7727784026996626,0.7986501687289089,0.7811447811447811,0.8103254769921436,0.7825112107623319,0.7890820080655657,0.013526397649288209
0.4945998191833496,0.03685539948062707,0.049200820922851565,0.004873625975545506,False,,entropy,8,sqrt,5,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.6964285714285714,0.71875,0.7072072072072072,0.6936936936936937,0.7194570135746606,0.7070979335130279,0.010789124121689817,734,0.7784026996625422,0.7997750281214848,0.7845117845117845,0.813692480359147,0.7791479820627802,0.7911059949435477,0.013661279983520186
0.7223971843719482,0.015003025682709737,0.0656013011932373,0.012012627095703438,False,,entropy,8,sqrt,5,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.6830357142857143,0.7053571428571429,0.7162162162162162,0.6981981981981982,0.7239819004524887,0.7053009883198562,0.014244060490497715,771,0.78177727784027,0.7986501687289089,0.7946127946127947,0.8215488215488216,0.7769058295964125,0.7946989784654416,0.015621138879599629
1.0928006649017334,0.0571814742472691,0.08759889602661133,0.016918673702790814,False,,entropy,8,sqrt,5,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.6875,0.7053571428571429,0.7117117117117117,0.6981981981981982,0.7330316742081447,0.7070979335130279,0.015215058790089346,734,0.7795275590551181,0.7997750281214848,0.7822671156004489,0.8181818181818182,0.7847533632286996,0.792900976837514,0.01445464932567193
0.25460104942321776,0.034324445947140236,0.02560086250305176,0.005004805965077115,False,,entropy,8,log2,2,50,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 50, 'random_state': 0}",0.65625,0.6919642857142857,0.6531531531531531,0.6621621621621622,0.6968325791855203,0.6720575022461814,0.018513122642066816,983,0.7412823397075365,0.7592800899887514,0.7396184062850729,0.7631874298540965,0.7544843049327354,0.7515705141536385,0.00950347181390577
0.4750047206878662,0.0193079908845678,0.03879437446594238,0.002718631850791658,False,,entropy,8,log2,2,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.6696428571428571,0.6875,0.6711711711711712,0.6756756756756757,0.7013574660633484,0.6810422282120395,0.011902670669740309,948,0.7604049493813273,0.7649043869516311,0.7609427609427609,0.7822671156004489,0.7544843049327354,0.7646007035617807,0.009439499525820794
0.6531978130340577,0.054744791200236384,0.05960211753845215,0.010031668948289963,False,,entropy,8,log2,2,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.6741071428571429,0.6875,0.6666666666666666,0.6621621621621622,0.7058823529411765,0.6792452830188679,0.01580133208563609,954,0.7682789651293588,0.7559055118110236,0.7665544332210998,0.7833894500561167,0.757847533632287,0.7663951787699771,0.009751662626286274
0.8907974243164063,0.07261723296884467,0.07400197982788086,0.004858367289574046,False,,entropy,8,log2,2,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.6696428571428571,0.6964285714285714,0.6801801801801802,0.6666666666666666,0.7013574660633484,0.6828391734052112,0.01392429279839456,940,0.7626546681664792,0.7626546681664792,0.7744107744107744,0.7789001122334456,0.7612107623318386,0.7679661970618035,0.007254566217081211
0.2056002140045166,0.008476543525493742,0.020598697662353515,0.0010209742934141756,False,,entropy,8,log2,5,50,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 50, 'random_state': 0}",0.6651785714285714,0.6964285714285714,0.6486486486486487,0.6711711711711712,0.6923076923076923,0.6747529200359389,0.017682641365764945,975,0.735658042744657,0.749156355455568,0.7261503928170595,0.7609427609427609,0.7488789237668162,0.7441572951453723,0.01204592931816867
0.40799946784973146,0.005402578708651497,0.04639997482299805,0.0072269631687205274,False,,entropy,8,log2,5,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.6696428571428571,0.6919642857142857,0.6576576576576577,0.6666666666666666,0.6968325791855203,0.6765498652291105,0.015158527941123904,968,0.7424071991001124,0.7592800899887514,0.7362514029180696,0.7575757575757576,0.7399103139013453,0.7470849526968073,0.009481571409241201
0.642198133468628,0.05103249811742559,0.06920104026794434,0.01641274022848144,False,,entropy,8,log2,5,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.6741071428571429,0.6875,0.6621621621621622,0.6666666666666666,0.7013574660633484,0.6783468104222821,0.014320439056783377,962,0.7514060742407199,0.7446569178852643,0.7463524130190797,0.7631874298540965,0.734304932735426,0.7479815535469173,0.009420225838216527
0.9383970737457276,0.10623437856720384,0.07340149879455567,0.006468489442951006,False,,entropy,8,log2,5,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.6696428571428571,0.6875,0.6621621621621622,0.6576576576576577,0.7058823529411765,0.6765498652291105,0.01780605731423817,968,0.7514060742407199,0.7446569178852643,0.7497194163860831,0.7643097643097643,0.7387892376681614,0.7497762820979986,0.008494758343628356
1.1317953586578369,0.06946894040733613,0.021599960327148438,0.0059554810336261005,False,,entropy,8,,2,50,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 50, 'random_state': 0}",0.7276785714285714,0.7321428571428571,0.6621621621621622,0.6441441441441441,0.6877828054298643,0.6909254267744834,0.03488936950806208,894,0.7716535433070866,0.766029246344207,0.7710437710437711,0.7934904601571269,0.7522421524663677,0.7708918346637119,0.013287261344156098
2.1907983779907227,0.11419889448033071,0.04780259132385254,0.01167115408999496,False,,entropy,8,,2,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7276785714285714,0.7321428571428571,0.6576576576576577,0.6441441441441441,0.6877828054298643,0.6900269541778976,0.03566782914065284,899,0.7716535433070866,0.766029246344207,0.7710437710437711,0.7934904601571269,0.7522421524663677,0.7708918346637119,0.013287261344156098
3.32680082321167,0.12833759744613912,0.05639500617980957,0.0113592520070581,False,,entropy,8,,2,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.71875,0.7276785714285714,0.6621621621621622,0.6441441441441441,0.6877828054298643,0.688230008984726,0.03199852782365596,914,0.7705286839145107,0.766029246344207,0.7710437710437711,0.7934904601571269,0.7522421524663677,0.7706668627851967,0.013281981680593937
4.3488014221191404,0.16909491662294707,0.07779889106750489,0.015012482943028066,False,,entropy,8,,2,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7276785714285714,0.7276785714285714,0.6576576576576577,0.6441441441441441,0.6877828054298643,0.6891284815813118,0.03463694345043508,906,0.7716535433070866,0.766029246344207,0.7710437710437711,0.7934904601571269,0.7522421524663677,0.7708918346637119,0.013287261344156098
1.093405532836914,0.0483536178006794,0.019597434997558595,0.0018565550354746958,False,,entropy,8,,5,50,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 50, 'random_state': 0}",0.71875,0.7321428571428571,0.6621621621621622,0.6441441441441441,0.6877828054298643,0.6891284815813118,0.033136029830278135,906,0.7694038245219348,0.7592800899887514,0.7676767676767676,0.7867564534231201,0.75,0.7666234271221148,0.012201981917708838
2.257201671600342,0.12454211094945061,0.03579859733581543,0.002227420439521559,False,,entropy,8,,5,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.71875,0.7321428571428571,0.6621621621621622,0.6441441441441441,0.6877828054298643,0.6891284815813118,0.033136029830278135,906,0.7694038245219348,0.7592800899887514,0.7676767676767676,0.7867564534231201,0.7488789237668162,0.7663992118754781,0.012511750646958137
3.189397192001343,0.09346374911428565,0.04920353889465332,0.0039711396315439355,False,,entropy,8,,5,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.71875,0.7366071428571429,0.6621621621621622,0.6441441441441441,0.6877828054298643,0.6900269541778976,0.03432921108453383,899,0.7694038245219348,0.7604049493813273,0.7676767676767676,0.7867564534231201,0.7488789237668162,0.7666241837539932,0.012391252930502111
4.3598016738891605,0.1963149663128307,0.07820124626159668,0.012656272514250489,False,,entropy,8,,5,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.71875,0.7366071428571429,0.6621621621621622,0.6441441441441441,0.6877828054298643,0.6900269541778976,0.03432921108453383,899,0.7694038245219348,0.7604049493813273,0.7676767676767676,0.7867564534231201,0.75,0.76684839900063,0.01207421729991878
0.27299914360046384,0.010825449634022618,0.02819991111755371,0.009367895592235862,False,,entropy,10,sqrt,2,50,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 50, 'random_state': 0}",0.7321428571428571,0.7544642857142857,0.7432432432432432,0.7027027027027027,0.7601809954751131,0.738544474393531,0.020318640993443167,92,0.8515185601799775,0.859392575928009,0.8383838383838383,0.8742985409652076,0.8576233183856502,0.8562433667685365,0.01165416364644799
0.5548003673553467,0.0424567337592717,0.03940162658691406,0.004673698730327664,False,,entropy,10,sqrt,2,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.71875,0.7410714285714286,0.7522522522522522,0.7117117117117117,0.755656108597285,0.7358490566037735,0.017666586058821005,122,0.8548931383577053,0.8616422947131609,0.8496071829405163,0.8787878787878788,0.850896860986547,0.8591654711571618,0.010669181332126116
0.8756016731262207,0.062040378937389035,0.06160097122192383,0.007030466262602405,False,,entropy,10,sqrt,2,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.71875,0.7544642857142857,0.7387387387387387,0.7117117117117117,0.755656108597285,0.7358490566037735,0.01800994700136152,122,0.8470191226096738,0.8661417322834646,0.856341189674523,0.8799102132435466,0.8475336322869955,0.8593891780196408,0.012406227018422136
1.1383995532989502,0.06325059810238785,0.0778012752532959,0.009703533466601666,False,,entropy,10,sqrt,2,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7142857142857143,0.7410714285714286,0.7252252252252253,0.7207207207207207,0.751131221719457,0.7304582210242587,0.013584685561722409,218,0.8470191226096738,0.8650168728908887,0.8540965207631874,0.8832772166105499,0.8621076233183856,0.8623034712385371,0.01223326815677902
0.2690001964569092,0.0190155287878838,0.02300152778625488,0.004335066377469579,False,,entropy,10,sqrt,5,50,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 50, 'random_state': 0}",0.71875,0.7276785714285714,0.7387387387387387,0.7252252252252253,0.7601809954751131,0.734052111410602,0.014518438709431555,143,0.8380202474690663,0.8368953880764904,0.8260381593714927,0.8540965207631874,0.8329596412556054,0.8376019913871685,0.009252214344208084
0.5619997024536133,0.03534395104276191,0.04120001792907715,0.0047919333399812246,False,,entropy,10,sqrt,5,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7232142857142857,0.7321428571428571,0.7432432432432432,0.7072072072072072,0.7601809954751131,0.7331536388140162,0.01788069404634266,154,0.8357705286839145,0.84251968503937,0.8383838383838383,0.8653198653198653,0.8374439461883408,0.8438875727230657,0.010944515532442318
0.8241994857788086,0.042120396052501896,0.058397674560546876,0.01070748299021178,False,,entropy,10,sqrt,5,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.71875,0.7321428571428571,0.7387387387387387,0.7162162162162162,0.755656108597285,0.7322551662174304,0.014322676354380975,174,0.8312710911136107,0.8458942632170978,0.8327721661054994,0.8619528619528619,0.8352017937219731,0.8414184352222087,0.011472305008460226
1.1773991107940673,0.05454189806392688,0.09160051345825196,0.017951919053258592,False,,entropy,10,sqrt,5,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7142857142857143,0.7276785714285714,0.7162162162162162,0.7162162162162162,0.7782805429864253,0.7304582210242587,0.02427378070497799,218,0.8346456692913385,0.8402699662542182,0.8294051627384961,0.8597081930415263,0.8475336322869955,0.8423125247225149,0.010577541785787459
0.26099672317504885,0.021459372051825267,0.025601577758789063,0.0034995155656655074,False,,entropy,10,log2,2,50,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 50, 'random_state': 0}",0.6964285714285714,0.7098214285714286,0.7207207207207207,0.6756756756756757,0.7194570135746606,0.7044025157232704,0.01677566649228961,784,0.8053993250843644,0.8211473565804275,0.8204264870931538,0.8327721661054994,0.8150224215246636,0.8189535512776217,0.00891187147817014
0.5026002883911133,0.017001402716335406,0.0470003604888916,0.015112516697308976,False,,entropy,10,log2,2,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7008928571428571,0.7142857142857143,0.6801801801801802,0.6936936936936937,0.7058823529411765,0.6990116801437556,0.011550459637787716,845,0.8188976377952756,0.829021372328459,0.8170594837261503,0.8473625140291807,0.8329596412556054,0.8290601298269342,0.010931392501803715
0.7216018676757813,0.06588967298703056,0.06019883155822754,0.00444571109131167,False,,entropy,10,log2,2,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7008928571428571,0.71875,0.7027027027027027,0.6891891891891891,0.7194570135746606,0.706199460916442,0.011507449715776429,752,0.8267716535433071,0.8222722159730034,0.819304152637486,0.8473625140291807,0.82847533632287,0.8288371745011694,0.009813895196635714
0.9716015815734863,0.03211792121567533,0.0850001335144043,0.01317548250384855,False,,entropy,10,log2,2,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.6964285714285714,0.7098214285714286,0.7027027027027027,0.6936936936936937,0.7194570135746606,0.7044025157232704,0.00933587923297998,784,0.8301462317210349,0.8256467941507312,0.8215488215488216,0.8529741863075196,0.8295964125560538,0.8319824892568324,0.01094275105397419
0.22659878730773925,0.011376855326715861,0.02260146141052246,0.0033837114419072484,False,,entropy,10,log2,5,50,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 50, 'random_state': 0}",0.6964285714285714,0.7053571428571429,0.6756756756756757,0.6981981981981982,0.7149321266968326,0.6981132075471698,0.012950647224280132,851,0.7930258717660292,0.7975253093363329,0.7934904601571269,0.813692480359147,0.8139013452914798,0.8023270933820232,0.009495170021921212
0.5385991096496582,0.06256911309821872,0.03820042610168457,0.0019403236927973439,False,,entropy,10,log2,5,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.6785714285714286,0.7098214285714286,0.7072072072072072,0.6891891891891891,0.7239819004524887,0.701707097933513,0.01602453054164814,813,0.8053993250843644,0.8076490438695163,0.8013468013468014,0.8226711560044894,0.8150224215246636,0.8104177495659671,0.007569430497741818
0.7060001850128174,0.03456522238103288,0.06280031204223632,0.012205331181628845,False,,entropy,10,log2,5,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.6830357142857143,0.7008928571428571,0.7072072072072072,0.6891891891891891,0.7194570135746606,0.6999101527403414,0.012919562754438193,831,0.8076490438695163,0.8087739032620922,0.8080808080808081,0.8282828282828283,0.8094170403587444,0.8124407247707979,0.007943923092397689
0.9478005409240723,0.05768687831002736,0.09279875755310059,0.02065475531620173,False,,entropy,10,log2,5,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.6785714285714286,0.7008928571428571,0.6981981981981982,0.6936936936936937,0.7149321266968326,0.6972147349505841,0.011733295567366329,856,0.8110236220472441,0.8076490438695163,0.8103254769921436,0.8361391694725028,0.8038116591928252,0.8137897943148464,0.011457921015692455
1.3215949535369873,0.0830456136772461,0.024401092529296876,0.004409109623783255,False,,entropy,10,,2,50,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 50, 'random_state': 0}",0.7276785714285714,0.7366071428571429,0.6846846846846847,0.6666666666666666,0.6877828054298643,0.7008086253369272,0.02685663103095698,821,0.7952755905511811,0.7885264341957255,0.8181818181818182,0.8237934904601572,0.7858744394618834,0.802330354570153,0.015640013785046487
2.5560014724731444,0.09119398172238401,0.04359755516052246,0.012292555299135045,False,,entropy,10,,2,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7276785714285714,0.7321428571428571,0.6846846846846847,0.6666666666666666,0.6877828054298643,0.6999101527403414,0.02569347079946846,831,0.7952755905511811,0.7885264341957255,0.819304152637486,0.8237934904601572,0.7858744394618834,0.8025548214612866,0.015872234570184475
3.918399429321289,0.13246568394085392,0.060599994659423825,0.007815019828768576,False,,entropy,10,,2,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7276785714285714,0.7321428571428571,0.6891891891891891,0.6666666666666666,0.6877828054298643,0.7008086253369272,0.025219734949805034,821,0.7952755905511811,0.7885264341957255,0.819304152637486,0.8237934904601572,0.7858744394618834,0.8025548214612866,0.015872234570184475
5.080401134490967,0.22226581101048187,0.06500110626220704,0.005865214057080797,False,,entropy,10,,2,200,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7276785714285714,0.7366071428571429,0.6846846846846847,0.6666666666666666,0.6877828054298643,0.7008086253369272,0.02685663103095698,821,0.7952755905511811,0.7885264341957255,0.819304152637486,0.8237934904601572,0.7858744394618834,0.8025548214612866,0.015872234570184475
1.2908047676086425,0.04217763719713913,0.02859921455383301,0.007603442587566453,False,,entropy,10,,5,50,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 50, 'random_state': 0}",0.71875,0.7276785714285714,0.6936936936936937,0.6666666666666666,0.6923076923076923,0.6999101527403414,0.021592496798024136,831,0.7907761529808774,0.7784026996625422,0.813692480359147,0.8114478114478114,0.7724215246636771,0.793348133822811,0.016789251470561862
2.515001153945923,0.12285236419945636,0.0454010009765625,0.006405976442032345,False,,entropy,10,,5,100,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7232142857142857,0.7366071428571429,0.6936936936936937,0.6666666666666666,0.6923076923076923,0.7026055705300989,0.02475230612973936,804,0.7919010123734533,0.7795275590551181,0.813692480359147,0.8114478114478114,0.7724215246636771,0.7937980775798413,0.016562028483822527
3.7104005336761476,0.14875057369217076,0.05360231399536133,0.002571860254592035,False,,entropy,10,,5,150,0,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7232142857142857,0.7366071428571429,0.6936936936936937,0.6666666666666666,0.6923076923076923,0.7026055705300989,0.02475230612973936,804,0.7907761529808774,0.7795275590551181,0.813692480359147,0.8114478114478114,0.7724215246636771,0.7935731057013261,0.01659387867647986
