mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.9720009326934814,0.05879622136701166,0.06640071868896484,0.0053503445508863,False,balanced,entropy,8,sqrt,2,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7142857142857143,0.7723214285714286,0.7162162162162162,0.6576576576576577,0.7013574660633484,0.7124887690925427,0.03671765434394674,500,0.7975253093363329,0.8087739032620922,0.8092031425364759,0.813692480359147,0.7847533632286996,0.8027896397445495,0.01047699199751368
0.472597599029541,0.011181817952495744,0.03520035743713379,0.0025599807790731054,False,balanced,entropy,8,sqrt,5,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7098214285714286,0.7544642857142857,0.7072072072072072,0.6351351351351351,0.7058823529411765,0.7026055705300989,0.03828943443375986,611,0.7750281214848144,0.7885264341957255,0.77665544332211,0.797979797979798,0.7690582959641256,0.7814496185893147,0.010402814693783667
0.7620009422302246,0.0257898295269439,0.049999141693115236,0.0020007851897457527,False,balanced,entropy,8,sqrt,5,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7142857142857143,0.7589285714285714,0.7117117117117117,0.6486486486486487,0.7013574660633484,0.7070979335130279,0.035260051098914814,563,0.7784026996625422,0.7930258717660292,0.7777777777777778,0.8002244668911336,0.765695067264574,0.7830251766724113,0.012207085379705747
0.956399393081665,0.03788705973569097,0.07439951896667481,0.01109040006617336,False,balanced,entropy,8,sqrt,5,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7053571428571429,0.7633928571428571,0.7207207207207207,0.6441441441441441,0.7104072398190046,0.7088948787061995,0.03827376233606982,535,0.7829021372328459,0.8008998875140607,0.7833894500561167,0.7912457912457912,0.765695067264574,0.7848264666626777,0.011587416358971914
0.4333970546722412,0.035317938168781884,0.034801816940307616,0.0009803680199627729,False,balanced,entropy,8,log2,2,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.6964285714285714,0.7455357142857143,0.7387387387387387,0.6486486486486487,0.6968325791855203,0.7053009883198562,0.03491513714692087,584,0.8222722159730034,0.8267716535433071,0.813692480359147,0.8372615039281706,0.7948430493273543,0.8189681806261964,0.014257008733010564
0.6399987697601318,0.036402426410413954,0.050798654556274414,0.0011660984214982477,False,balanced,entropy,8,log2,2,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.71875,0.7723214285714286,0.7387387387387387,0.6531531531531531,0.7058823529411765,0.7178796046720575,0.03934047968034788,402,0.8233970753655793,0.8233970753655793,0.8282828282828283,0.8428731762065096,0.8015695067264574,0.8239039323893909,0.013254035747779872
0.83119797706604,0.008182938303856184,0.07640256881713867,0.008954975477510944,False,balanced,entropy,8,log2,2,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7142857142857143,0.7678571428571429,0.7522522522522522,0.6621621621621622,0.7104072398190046,0.7214734950584007,0.036855597635694855,331,0.8245219347581553,0.8211473565804275,0.8271604938271605,0.8383838383838383,0.797085201793722,0.8216597650686607,0.01358172583341502
0.43599882125854494,0.016898214061820165,0.044199371337890626,0.009516299930846243,False,balanced,entropy,8,log2,5,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.6919642857142857,0.75,0.7117117117117117,0.6441441441441441,0.6923076923076923,0.6981132075471698,0.03426342127501716,647,0.7874015748031497,0.8053993250843644,0.7822671156004489,0.8024691358024691,0.7825112107623319,0.7920096724105529,0.009950436408643876
0.6114013195037842,0.016665146634450824,0.05520000457763672,0.004494097968250095,False,balanced,entropy,8,log2,5,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.6964285714285714,0.7544642857142857,0.7162162162162162,0.6531531531531531,0.7149321266968326,0.7070979335130279,0.032918933855803,563,0.7986501687289089,0.8008998875140607,0.8013468013468014,0.8092031425364759,0.773542600896861,0.7967285202046217,0.012129506300404389
0.8469974517822265,0.022873346158426584,0.066200590133667,0.007986016270763851,False,balanced,entropy,8,log2,5,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.6875,0.7633928571428571,0.7117117117117117,0.6531531531531531,0.7013574660633484,0.7035040431266847,0.03596416431317402,602,0.7975253093363329,0.8008998875140607,0.8035914702581369,0.8114478114478114,0.7746636771300448,0.7976256311372774,0.01236629334981027
2.1743937015533445,0.0914263713369967,0.03180007934570313,0.0019385877234297318,False,balanced,entropy,8,,2,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.6428571428571429,0.6741071428571429,0.6306306306306306,0.581081081081081,0.6334841628959276,0.6325247079964061,0.02997068448717346,839,0.7086614173228346,0.6839145106861643,0.6980920314253648,0.7216610549943884,0.7174887892376681,0.705963560733284,0.013672177807205962
3.300200843811035,0.0888913816386511,0.04920015335083008,0.0057083425240509675,False,balanced,entropy,8,,2,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.6428571428571429,0.6741071428571429,0.6351351351351351,0.581081081081081,0.6334841628959276,0.633423180592992,0.029967954489144792,837,0.7086614173228346,0.6839145106861643,0.6980920314253648,0.7216610549943884,0.7174887892376681,0.705963560733284,0.013672177807205962
4.362597465515137,0.12251478764122586,0.06080160140991211,0.0043535459748685335,False,balanced,entropy,8,,2,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.6428571428571429,0.6741071428571429,0.6306306306306306,0.581081081081081,0.6334841628959276,0.6325247079964061,0.02997068448717346,839,0.7086614173228346,0.6839145106861643,0.6980920314253648,0.7216610549943884,0.7174887892376681,0.705963560733284,0.013672177807205962
2.2022024631500243,0.09169556857823334,0.030597114562988283,0.0013569124750825218,False,balanced,entropy,8,,5,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.6339285714285714,0.6696428571428571,0.6351351351351351,0.5720720720720721,0.6470588235294118,0.6316262353998203,0.032389992133511236,845,0.7019122609673791,0.6771653543307087,0.6947250280583613,0.7081930415263749,0.7118834080717489,0.6987758185909145,0.012278039990775232
3.237599420547485,0.06827966131329281,0.04879603385925293,0.010649447720154288,False,balanced,entropy,8,,5,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.6339285714285714,0.6696428571428571,0.6306306306306306,0.5720720720720721,0.6470588235294118,0.6307277628032345,0.03234263765910108,851,0.7019122609673791,0.6771653543307087,0.6947250280583613,0.7081930415263749,0.7118834080717489,0.6987758185909145,0.012278039990775232
4.3608033657073975,0.12713977900718593,0.06320233345031738,0.0036567349329611285,False,balanced,entropy,8,,5,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.6339285714285714,0.6696428571428571,0.6306306306306306,0.5720720720720721,0.6515837104072398,0.6316262353998203,0.03284281452121247,845,0.7019122609673791,0.6771653543307087,0.6947250280583613,0.7081930415263749,0.7118834080717489,0.6987758185909145,0.012278039990775232
0.5435984611511231,0.039994650199255063,0.03699955940246582,0.01002026328285096,False,balanced,entropy,10,sqrt,2,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7321428571428571,0.7723214285714286,0.7207207207207207,0.6621621621621622,0.7104072398190046,0.7196765498652291,0.03558280116181367,369,0.8470191226096738,0.843644544431946,0.8473625140291807,0.8529741863075196,0.8408071748878924,0.8463615084532424,0.004083980700112094
0.7692008018493652,0.015727045754927546,0.04739952087402344,0.0024984729060672953,False,balanced,entropy,10,sqrt,2,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7276785714285714,0.7767857142857143,0.7207207207207207,0.6531531531531531,0.7058823529411765,0.7169811320754716,0.03978319065236647,416,0.8526434195725534,0.843644544431946,0.8451178451178452,0.8496071829405163,0.8329596412556054,0.8447945266636931,0.0067269352146768855
1.1330011367797852,0.04766682204875862,0.07160048484802246,0.004407492884092683,False,balanced,entropy,10,sqrt,2,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7232142857142857,0.7767857142857143,0.7297297297297297,0.6441441441441441,0.7239819004524887,0.7196765498652291,0.04266972379202773,369,0.8537682789651294,0.8402699662542182,0.8484848484848485,0.8518518518518519,0.8363228699551569,0.8461395631022409,0.006740141593524795
0.5443974494934082,0.030505446861722605,0.040199661254882814,0.007249356258043247,False,balanced,entropy,10,sqrt,5,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7276785714285714,0.7723214285714286,0.7342342342342343,0.6486486486486487,0.7058823529411765,0.7178796046720575,0.04066653554634116,402,0.8143982002249719,0.8211473565804275,0.8237934904601572,0.8316498316498316,0.804932735426009,0.8191843228682796,0.009016668464676554
0.8565999031066894,0.04583508417601922,0.058400630950927734,0.008429395718545308,False,balanced,entropy,10,sqrt,5,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7321428571428571,0.7767857142857143,0.7432432432432432,0.6576576576576577,0.7104072398190046,0.7241689128481581,0.039528770854971196,287,0.8233970753655793,0.8188976377952756,0.8260381593714927,0.8294051627384961,0.7926008968609866,0.8180677864263661,0.013188748117653854
1.0961991786956786,0.01922832663716187,0.0761998176574707,0.016043482332420124,False,balanced,entropy,10,sqrt,5,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.71875,0.7723214285714286,0.7297297297297297,0.6576576576576577,0.7194570135746606,0.7196765498652291,0.036678591053932494,369,0.8211473565804275,0.8222722159730034,0.8237934904601572,0.8327721661054994,0.8038116591928252,0.8207593776623826,0.009414640676807673
0.4905997753143311,0.02356114472083193,0.04119958877563477,0.006400477443198517,False,balanced,entropy,10,log2,2,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7008928571428571,0.7633928571428571,0.7477477477477478,0.6711711711711712,0.7239819004524887,0.7214734950584007,0.0329020888686858,331,0.8627671541057368,0.8728908886389202,0.8664421997755332,0.8698092031425365,0.8464125560538116,0.8636644003433076,0.009263196420199784
0.6907977104187012,0.020094830717104474,0.05620169639587402,0.006939312248321867,False,balanced,entropy,10,log2,2,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7142857142857143,0.7723214285714286,0.7612612612612613,0.6666666666666666,0.7239819004524887,0.7277628032345014,0.0375145937562042,224,0.8616422947131609,0.8661417322834646,0.8664421997755332,0.8709315375982043,0.8486547085201793,0.8627624945781085,0.007641691133082515
0.9585988521575928,0.033184827560292875,0.07180094718933105,0.0031265418985225437,False,balanced,entropy,10,log2,2,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7142857142857143,0.78125,0.7567567567567568,0.6666666666666666,0.7330316742081447,0.7304582210242587,0.0390229229349545,173,0.8638920134983127,0.8638920134983127,0.8709315375982043,0.8742985409652076,0.8419282511210763,0.8629884713362228,0.011279854866464626
0.46519856452941893,0.039293930768577914,0.03800101280212402,0.0030335766053965086,False,balanced,entropy,10,log2,5,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7008928571428571,0.7455357142857143,0.7522522522522522,0.6756756756756757,0.7149321266968326,0.7178796046720575,0.02836661888835498,402,0.8368953880764904,0.8312710911136107,0.835016835016835,0.8406285072951739,0.8139013452914798,0.8315426333587179,0.009322702883619366
0.6803999423980713,0.021294821646108478,0.05239925384521484,0.001961187249257863,False,balanced,entropy,10,log2,5,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7053571428571429,0.7589285714285714,0.7477477477477478,0.6666666666666666,0.7058823529411765,0.7169811320754716,0.03315923315826023,416,0.84251968503937,0.8335208098987626,0.8428731762065096,0.8395061728395061,0.8183856502242153,0.8353610988416728,0.009125906204755846
0.9311967849731445,0.03867031483776538,0.06300067901611328,0.0036276681737762487,False,balanced,entropy,10,log2,5,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7008928571428571,0.7678571428571429,0.7477477477477478,0.6666666666666666,0.7239819004524887,0.7214734950584007,0.03544464669695571,331,0.8447694038245219,0.8323959505061868,0.8473625140291807,0.8395061728395061,0.8139013452914798,0.8355870772981753,0.01198990911869813
2.590196704864502,0.09774158795770665,0.03740077018737793,0.008572876350616881,False,balanced,entropy,10,,2,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.6205357142857143,0.6964285714285714,0.5990990990990991,0.5945945945945946,0.6244343891402715,0.6271338724168913,0.03666818811193019,855,0.7547806524184477,0.7457817772778402,0.7373737373737373,0.8013468013468014,0.7320627802690582,0.754269149737177,0.02476764103106668
3.8301995754241944,0.12969159286959583,0.04859905242919922,0.0032629459945219433,False,balanced,entropy,10,,2,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.6205357142857143,0.7008928571428571,0.6036036036036037,0.5945945945945946,0.6244343891402715,0.6289308176100629,0.037729657363498474,853,0.7547806524184477,0.7457817772778402,0.7373737373737373,0.8013468013468014,0.7320627802690582,0.754269149737177,0.02476764103106668
5.254600095748901,0.20633588189325436,0.06880273818969726,0.012641629523823215,False,balanced,entropy,10,,2,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.6160714285714286,0.6964285714285714,0.6036036036036037,0.5945945945945946,0.6244343891402715,0.6271338724168913,0.03625043184612495,855,0.7559055118110236,0.7457817772778402,0.7373737373737373,0.8013468013468014,0.7320627802690582,0.7544941216156922,0.024776372597020944
2.6486001014709473,0.13400496691975233,0.035398244857788086,0.005313527099983988,False,balanced,entropy,10,,5,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.6071428571428571,0.6875,0.5990990990990991,0.5855855855855856,0.6380090497737556,0.6235399820305481,0.03640719307592422,861,0.7469066366704162,0.7311586051743532,0.7283950617283951,0.7811447811447811,0.7242152466367713,0.7423640662709434,0.02085499408952547
4.463600778579712,0.09770374921208336,0.06459894180297851,0.011145066433086603,False,balanced,entropy,10,,5,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.6116071428571429,0.6875,0.5990990990990991,0.5855855855855856,0.6380090497737556,0.6244384546271339,0.03604473273988382,859,0.7457817772778402,0.7311586051743532,0.7283950617283951,0.7811447811447811,0.7242152466367713,0.7421390943924282,0.02081079831881802
5.993597459793091,0.16046672462265946,0.07720036506652832,0.011373877750001947,False,balanced,entropy,10,,5,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.6071428571428571,0.6875,0.5990990990990991,0.5855855855855856,0.6380090497737556,0.6235399820305481,0.03640719307592422,861,0.7469066366704162,0.7311586051743532,0.7283950617283951,0.7822671156004489,0.7242152466367713,0.742588533162077,0.02127304146149152
0.8002018451690673,0.16034606592002587,0.04419755935668945,0.006968384550343819,False,balanced,entropy,12,sqrt,2,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7053571428571429,0.7723214285714286,0.7387387387387387,0.6621621621621622,0.7375565610859729,0.7232704402515723,0.03717375920675828,301,0.8886389201349831,0.890888638920135,0.8843995510662177,0.898989898989899,0.8710762331838565,0.8867986484590183,0.009183585592837544
1.0500002384185791,0.05778054227323991,0.060201835632324216,0.013381382694574616,False,balanced,entropy,12,sqrt,2,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7142857142857143,0.7678571428571429,0.7342342342342343,0.6666666666666666,0.7420814479638009,0.7250673854447439,0.03385884652495752,268,0.890888638920135,0.8875140607424072,0.8821548821548821,0.8967452300785634,0.8699551569506726,0.8854515937693321,0.009081512127565968
1.5397993087768556,0.08243681495213975,0.09679994583129883,0.019891296072341778,False,balanced,entropy,12,sqrt,2,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.71875,0.7767857142857143,0.7432432432432432,0.6621621621621622,0.7330316742081447,0.7268643306379156,0.037561868632191284,242,0.8875140607424072,0.8863892013498312,0.8832772166105499,0.9023569023569024,0.8733183856502242,0.886571153341983,0.009344494887768512
0.6882022857666016,0.06936937713045449,0.04059786796569824,0.006830165502197248,False,balanced,entropy,12,sqrt,5,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7276785714285714,0.7857142857142857,0.7207207207207207,0.6621621621621622,0.7149321266968326,0.7223719676549866,0.039341943320535984,316,0.8560179977502812,0.8661417322834646,0.867564534231201,0.867564534231201,0.8452914798206278,0.8605160556633551,0.00875249189953505
0.963599967956543,0.05752414713271673,0.056201601028442384,0.004398848907269081,False,balanced,entropy,12,sqrt,5,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7232142857142857,0.7723214285714286,0.7252252252252253,0.6621621621621622,0.7149321266968326,0.7196765498652291,0.0350814749767207,369,0.859392575928009,0.8616422947131609,0.8641975308641975,0.8630751964085297,0.8419282511210763,0.8580471698069946,0.00821781689944902
1.233799362182617,0.08045218340709974,0.08500108718872071,0.01597490915877888,False,balanced,entropy,12,sqrt,5,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.71875,0.7723214285714286,0.7342342342342343,0.6576576576576577,0.7194570135746606,0.7205750224618149,0.036967877620806146,355,0.8605174353205849,0.8616422947131609,0.867564534231201,0.8641975308641975,0.8464125560538116,0.8600668702365912,0.0072443438567598275
0.5529994010925293,0.043372275476018456,0.04339933395385742,0.01005203453124644,False,balanced,entropy,12,log2,2,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7098214285714286,0.7633928571428571,0.7837837837837838,0.6846846846846847,0.751131221719457,0.738544474393531,0.03617444281924205,75,0.9043869516310461,0.905511811023622,0.8933782267115601,0.9068462401795735,0.8957399103139013,0.9011726279719406,0.005506675472258711
0.9933992385864258,0.045266997082358804,0.05699954032897949,0.004001569755027445,False,balanced,entropy,12,log2,2,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.71875,0.7678571428571429,0.7657657657657657,0.6846846846846847,0.746606334841629,0.7367475292003594,0.03143043957893049,99,0.8998875140607424,0.8976377952755905,0.8978675645342312,0.9034792368125701,0.8834080717488789,0.8964560364864026,0.006851842529159117
1.1315978527069093,0.04727280047790388,0.07399868965148926,0.006541245149474383,False,balanced,entropy,12,log2,2,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7142857142857143,0.7633928571428571,0.7612612612612613,0.6891891891891891,0.7420814479638009,0.734052111410602,0.028527416233306666,117,0.9021372328458943,0.8953880764904387,0.8967452300785634,0.9090909090909091,0.8912556053811659,0.8989234107773942,0.006160275537912502
0.5010014057159424,0.0369368795534568,0.0419975757598877,0.010524276268076048,False,balanced,entropy,12,log2,5,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7008928571428571,0.7633928571428571,0.7477477477477478,0.6576576576576577,0.7194570135746606,0.7178796046720575,0.037105060918031126,402,0.8728908886389202,0.8638920134983127,0.8608305274971941,0.8664421997755332,0.8598654708520179,0.8647842200523955,0.004670948156134891
0.7473990440368652,0.032026136687295245,0.06039838790893555,0.011359550977160607,False,balanced,entropy,12,log2,5,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.6964285714285714,0.7767857142857143,0.7567567567567568,0.6846846846846847,0.7375565610859729,0.7304582210242587,0.035083834906704005,173,0.8638920134983127,0.8582677165354331,0.8608305274971941,0.8731762065095399,0.8542600896860987,0.8620853107453158,0.006382080144706452
0.9733951091766357,0.04732458417867125,0.06620020866394043,0.004169951099734549,False,balanced,entropy,12,log2,5,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.6964285714285714,0.7678571428571429,0.7477477477477478,0.6846846846846847,0.7330316742081447,0.7259658580413297,0.03119658902739596,254,0.8638920134983127,0.8627671541057368,0.867564534231201,0.8787878787878788,0.8542600896860987,0.8654543340618457,0.007965039215466136
2.931996393203735,0.05740354923179675,0.03259820938110351,0.0013577795982454585,False,balanced,entropy,12,,2,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.6294642857142857,0.7276785714285714,0.6621621621621622,0.5900900900900901,0.6425339366515838,0.6504941599281222,0.04533749140041736,787,0.8042744656917885,0.8008998875140607,0.7789001122334456,0.8092031425364759,0.757847533632287,0.7902250283216116,0.019225316720984435
4.310800790786743,0.18280112421588543,0.05139927864074707,0.00730633134868124,False,balanced,entropy,12,,2,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.6294642857142857,0.7276785714285714,0.6621621621621622,0.5900900900900901,0.6425339366515838,0.6504941599281222,0.04533749140041736,787,0.8042744656917885,0.8008998875140607,0.7789001122334456,0.8170594837261503,0.757847533632287,0.7917962965595464,0.020955375317272894
5.881397914886475,0.06961211377085133,0.07439899444580078,0.010534657801465251,False,balanced,entropy,12,,2,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.6294642857142857,0.7276785714285714,0.6621621621621622,0.5900900900900901,0.6425339366515838,0.6504941599281222,0.04533749140041736,787,0.8042744656917885,0.8008998875140607,0.7789001122334456,0.8159371492704826,0.757847533632287,0.791571829668413,0.02068786596200307
2.8973983764648437,0.07794539049303968,0.03220124244689941,0.0014684908124075722,False,balanced,entropy,12,,5,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.625,0.7098214285714286,0.6486486486486487,0.5765765765765766,0.6561085972850679,0.6433063791554358,0.043408189002919685,811,0.7919010123734533,0.7795275590551181,0.7586980920314254,0.7912457912457912,0.7455156950672646,0.7733776299546105,0.018395568821912248
