mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.8948010921478271,0.01896480573858732,0.06599988937377929,0.0109888723864145,False,balanced,gini,10,sqrt,5,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.71875,0.7589285714285714,0.7207207207207207,0.6711711711711712,0.7149321266968326,0.7169811320754716,0.027874052259282002,390,0.8233970753655793,0.8267716535433071,0.8215488215488216,0.8316498316498316,0.7982062780269058,0.820314732026889,0.011575697599767384
1.2078014373779298,0.05240684052386563,0.08459911346435547,0.017370744178451084,False,balanced,gini,10,sqrt,5,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7232142857142857,0.7723214285714286,0.7297297297297297,0.6576576576576577,0.7194570135746606,0.7205750224618149,0.036699562228259056,341,0.8233970753655793,0.8312710911136107,0.8181818181818182,0.8372615039281706,0.7993273542600897,0.8218877685698537,0.013033670626022037
0.5134011745452881,0.017578758664727002,0.04360055923461914,0.008500564628630247,False,balanced,gini,10,log2,2,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.6919642857142857,0.7723214285714286,0.7207207207207207,0.6576576576576577,0.7375565610859729,0.7160826594788859,0.03911928694624482,407,0.8852643419572553,0.8683914510686164,0.8630751964085297,0.867564534231201,0.8901345291479821,0.874886010562717,0.010728520226575035
0.7561983585357666,0.048585124518401385,0.057400178909301755,0.002870973478796079,False,balanced,gini,10,log2,2,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7098214285714286,0.7633928571428571,0.7162162162162162,0.6711711711711712,0.7420814479638009,0.7205750224618149,0.031220429658846836,341,0.889763779527559,0.8717660292463442,0.8709315375982043,0.8742985409652076,0.8856502242152466,0.8784820223105123,0.0077236916412643805
0.9813992023468018,0.02165059176818313,0.08640012741088868,0.012109470959830735,False,balanced,gini,10,log2,2,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7053571428571429,0.7589285714285714,0.7252252252252253,0.6711711711711712,0.746606334841629,0.7214734950584007,0.03110542310968325,329,0.8841394825646794,0.8728908886389202,0.8709315375982043,0.8698092031425365,0.8778026905829597,0.8751147605054601,0.005277584205856641
0.4987989902496338,0.0426076270808113,0.051601076126098634,0.012627522162969688,False,balanced,gini,10,log2,5,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7053571428571429,0.7410714285714286,0.7477477477477478,0.6666666666666666,0.7239819004524887,0.7169811320754716,0.0291114162859926,390,0.8526434195725534,0.8458942632170978,0.8406285072951739,0.8406285072951739,0.850896860986547,0.8461383116733092,0.0050146917864798525
0.7195979118347168,0.03751568627988617,0.05840115547180176,0.004407656773493602,False,balanced,gini,10,log2,5,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7053571428571429,0.7366071428571429,0.7477477477477478,0.6801801801801802,0.7285067873303167,0.7196765498652291,0.024140513983436734,354,0.8537682789651294,0.8481439820022497,0.8462401795735129,0.8395061728395061,0.8419282511210763,0.8459173729002949,0.004974239581462312
0.9121977806091308,0.055589429564191155,0.077000093460083,0.007796014645959704,False,balanced,gini,10,log2,5,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7142857142857143,0.75,0.7477477477477478,0.6801801801801802,0.746606334841629,0.7277628032345014,0.027163315068450516,220,0.8560179977502812,0.8447694038245219,0.8361391694725028,0.8462401795735129,0.8464125560538116,0.8459158613349261,0.006313527012914874
2.803197145462036,0.054879919697192074,0.03860116004943848,0.007226430366772467,False,balanced,gini,10,,2,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.6026785714285714,0.7276785714285714,0.6486486486486487,0.6081081081081081,0.6606334841628959,0.6495956873315364,0.04514149694513567,769,0.7109111361079865,0.7390326209223848,0.7519640852974186,0.7789001122334456,0.757847533632287,0.7477310976387045,0.02246393107559836
4.217600154876709,0.10614892211904375,0.052399492263793944,0.005606166419496928,False,balanced,gini,10,,2,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.6026785714285714,0.7276785714285714,0.6486486486486487,0.6081081081081081,0.6606334841628959,0.6495956873315364,0.04514149694513567,769,0.7097862767154106,0.7390326209223848,0.7519640852974186,0.7789001122334456,0.757847533632287,0.7475061257601892,0.022834131482904464
5.690400695800781,0.17722838438623864,0.07140030860900878,0.014551756215345886,False,balanced,gini,10,,2,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.6026785714285714,0.7276785714285714,0.6441441441441441,0.6081081081081081,0.6606334841628959,0.6486972147349506,0.0451961994409744,777,0.7109111361079865,0.7390326209223848,0.7519640852974186,0.7789001122334456,0.757847533632287,0.7477310976387045,0.02246393107559836
2.7566004276275633,0.11535638405150393,0.03140039443969726,0.0004904115527936574,False,balanced,gini,10,,5,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.59375,0.7098214285714286,0.6396396396396397,0.6081081081081081,0.6742081447963801,0.6451033243486074,0.04267143173050229,781,0.7007874015748031,0.7300337457817773,0.7373737373737373,0.7643097643097643,0.7466367713004485,0.7358282840681061,0.020937271354160538
4.135799312591553,0.13906794192085506,0.04740033149719238,0.002726135427622457,False,balanced,gini,10,,5,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.59375,0.7098214285714286,0.6396396396396397,0.6081081081081081,0.6742081447963801,0.6451033243486074,0.04267143173050229,781,0.7007874015748031,0.7300337457817773,0.7373737373737373,0.7643097643097643,0.7466367713004485,0.7358282840681061,0.020937271354160538
5.61360445022583,0.1648426225232697,0.07119736671447754,0.006615407451503842,False,balanced,gini,10,,5,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.59375,0.7098214285714286,0.6351351351351351,0.6081081081081081,0.6742081447963801,0.6442048517520216,0.04282416314135492,788,0.7007874015748031,0.7300337457817773,0.7373737373737373,0.7643097643097643,0.7477578475336323,0.7360524993147428,0.021057475559197233
0.6787994861602783,0.01699467212792179,0.03980107307434082,0.004620771435843568,False,balanced,gini,12,sqrt,2,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.71875,0.7678571428571429,0.7387387387387387,0.6891891891891891,0.7375565610859729,0.7304582210242587,0.025932101452278106,167,0.9043869516310461,0.8920134983127109,0.8799102132435466,0.8900112233445566,0.8822869955156951,0.889721776409511,0.00862491590436568
0.9975983142852783,0.011000533164048256,0.054800987243652344,0.002923413804428066,False,balanced,gini,12,sqrt,2,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7276785714285714,0.7633928571428571,0.7477477477477478,0.6801801801801802,0.7375565610859729,0.7313566936208445,0.02815835558864464,143,0.8965129358830146,0.8931383577052868,0.8888888888888888,0.8877665544332211,0.8867713004484304,0.8906156074717684,0.0036611503083433237
1.3701998710632324,0.030164286705573654,0.08140120506286622,0.015523844634692073,False,balanced,gini,12,sqrt,2,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7232142857142857,0.7589285714285714,0.7432432432432432,0.6846846846846847,0.7330316742081447,0.7286612758310872,0.024945856166505385,203,0.8987626546681665,0.8920134983127109,0.8855218855218855,0.8922558922558923,0.8867713004484304,0.8910650462414171,0.004706033037509309
0.6719980239868164,0.04559199999284423,0.04460101127624512,0.0057483616354774645,False,balanced,gini,12,sqrt,5,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7142857142857143,0.7589285714285714,0.7207207207207207,0.6666666666666666,0.7194570135746606,0.7160826594788859,0.029389398010353254,407,0.8695163104611924,0.8616422947131609,0.8518518518518519,0.8585858585858586,0.8408071748878924,0.8564806980999912,0.009675603519873661
0.9650002002716065,0.04501987090443545,0.06900010108947754,0.01679210451406731,False,balanced,gini,12,sqrt,5,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7232142857142857,0.7678571428571429,0.7432432432432432,0.6711711711711712,0.7239819004524887,0.7259658580413297,0.03184183271546216,250,0.8695163104611924,0.859392575928009,0.8552188552188552,0.856341189674523,0.8430493273542601,0.8567036517273678,0.008487297693420826
1.337199878692627,0.050121906022437546,0.0810018539428711,0.006722480038479367,False,balanced,gini,12,sqrt,5,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.71875,0.7767857142857143,0.7477477477477478,0.6801801801801802,0.7330316742081447,0.7313566936208445,0.031998150123411756,143,0.8650168728908887,0.8582677165354331,0.8597081930415263,0.8597081930415263,0.8385650224215246,0.8562531995861798,0.009138991402684425
0.5618002891540528,0.04585625088568272,0.041000986099243165,0.00352313953045558,False,balanced,gini,12,log2,2,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7321428571428571,0.75,0.7702702702702703,0.6621621621621622,0.7239819004524887,0.7277628032345014,0.03640043933483282,220,0.9077615298087739,0.906636670416198,0.9057239057239057,0.9046015712682379,0.9024663677130045,0.905438008986024,0.0018137009176773752
0.8367989540100098,0.03110608444760391,0.06219801902770996,0.007304482527381332,False,balanced,gini,12,log2,2,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7276785714285714,0.7767857142857143,0.7927927927927928,0.6756756756756757,0.7285067873303167,0.7403414195867026,0.04135472447582167,51,0.9111361079865017,0.9100112485939258,0.9001122334455668,0.9057239057239057,0.9069506726457399,0.906786833679128,0.0038734993446851176
1.0886003971099854,0.029514686302351212,0.08599996566772461,0.012356823685831205,False,balanced,gini,12,log2,2,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7276785714285714,0.7767857142857143,0.7882882882882883,0.6801801801801802,0.7375565610859729,0.7421383647798742,0.03844938371257092,38,0.9122609673790776,0.9100112485939258,0.9034792368125701,0.9102132435465768,0.9013452914798207,0.9074619975623941,0.004251461468239249
0.5488006114959717,0.04222738665425403,0.045000219345092775,0.00989784783737531,False,balanced,gini,12,log2,5,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7053571428571429,0.7455357142857143,0.7477477477477478,0.6486486486486487,0.7285067873303167,0.7151841868823001,0.036532111077139814,438,0.8650168728908887,0.8627671541057368,0.8630751964085297,0.8731762065095399,0.8654708520179372,0.8659012563865265,0.003786858684605911
0.746397876739502,0.021343321010960578,0.058998823165893555,0.007848326127816318,False,balanced,gini,12,log2,5,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.71875,0.7455357142857143,0.7567567567567568,0.6666666666666666,0.746606334841629,0.7268643306379156,0.032585747692212785,236,0.876265466816648,0.8672665916760405,0.8709315375982043,0.8641975308641975,0.8609865470852018,0.8679295348080585,0.005311726814452941
1.0481958389282227,0.06408283672443434,0.07580108642578125,0.008082467495705487,False,balanced,gini,12,log2,5,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7276785714285714,0.7366071428571429,0.7702702702702703,0.6621621621621622,0.746606334841629,0.7286612758310872,0.03611390483413768,203,0.8728908886389202,0.8672665916760405,0.867564534231201,0.8686868686868687,0.8587443946188341,0.8670306555703728,0.004606260659849578
3.2599959850311278,0.10576938574995888,0.04520163536071777,0.010906111733412018,False,balanced,gini,12,,2,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.6071428571428571,0.7410714285714286,0.6351351351351351,0.6261261261261262,0.6515837104072398,0.6522911051212938,0.04681771806247397,758,0.7671541057367829,0.7761529808773904,0.797979797979798,0.7867564534231201,0.7701793721973094,0.7796445420428801,0.011353874514430738
4.762199068069458,0.17106258421408718,0.05459742546081543,0.009394556434671261,False,balanced,gini,12,,2,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.6071428571428571,0.7410714285714286,0.6351351351351351,0.6261261261261262,0.6515837104072398,0.6522911051212938,0.04681771806247397,758,0.7671541057367829,0.7761529808773904,0.8047138047138047,0.7878787878787878,0.7701793721973094,0.781215810280815,0.013723831496100434
6.346399593353271,0.19067190245997767,0.06980204582214355,0.00953540473248176,False,balanced,gini,12,,2,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.6071428571428571,0.7410714285714286,0.6351351351351351,0.6261261261261262,0.6561085972850679,0.6531895777178796,0.046838934754131326,754,0.7671541057367829,0.7761529808773904,0.8047138047138047,0.7878787878787878,0.7701793721973094,0.781215810280815,0.013723831496100434
3.094399118423462,0.1772978507094242,0.036598730087280276,0.005644403866160176,False,balanced,gini,12,,5,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.5848214285714286,0.7232142857142857,0.6351351351351351,0.6261261261261262,0.665158371040724,0.6469002695417789,0.04612566809293264,779,0.7536557930258717,0.7637795275590551,0.7732884399551067,0.7654320987654321,0.7567264573991032,0.7625764633409137,0.006901440263635454
4.602199125289917,0.22766032213926918,0.051199150085449216,0.0034289966561177705,False,balanced,gini,12,,5,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.59375,0.7232142857142857,0.6351351351351351,0.6261261261261262,0.669683257918552,0.6495956873315364,0.04416022959968824,769,0.7536557930258717,0.7637795275590551,0.7732884399551067,0.7654320987654321,0.757847533632287,0.7628006785875504,0.006723663180862571
6.426201057434082,0.2993028424397649,0.07700152397155761,0.007822275054048223,False,balanced,gini,12,,5,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.59375,0.7232142857142857,0.6351351351351351,0.6261261261261262,0.669683257918552,0.6495956873315364,0.04416022959968824,769,0.7536557930258717,0.7637795275590551,0.7732884399551067,0.7654320987654321,0.757847533632287,0.7628006785875504,0.006723663180862571
1.1660000801086425,0.038333945346086994,0.04499917030334473,0.0026823422606538213,False,balanced,gini,,sqrt,2,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7589285714285714,0.7366071428571429,0.7612612612612613,0.6576576576576577,0.751131221719457,0.7331536388140162,0.03866157468698377,123,0.9910011248593926,0.9910011248593926,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9907910424658892,0.00044045692754533534
1.7742019176483155,0.08607139103973635,0.07260270118713379,0.011705661355509588,False,balanced,gini,,sqrt,2,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7455357142857143,0.7410714285714286,0.7567567567567568,0.6486486486486487,0.751131221719457,0.7286612758310872,0.04028592859429381,203,0.9910011248593926,0.9910011248593926,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9907910424658892,0.00044045692754533534
2.40919828414917,0.1425890230299077,0.08859896659851074,0.007312510836819161,False,balanced,gini,,sqrt,2,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.75,0.7321428571428571,0.7567567567567568,0.6531531531531531,0.755656108597285,0.7295597484276729,0.03914891199248123,187,0.9910011248593926,0.9910011248593926,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9907910424658892,0.00044045692754533534
1.0277968883514403,0.06612622399245431,0.044402456283569335,0.0032003107864719536,False,balanced,gini,,sqrt,5,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7276785714285714,0.7678571428571429,0.7657657657657657,0.7117117117117117,0.755656108597285,0.7457322551662174,0.022239097144021124,17,0.9797525309336333,0.9808773903262092,0.9820426487093153,0.9831649831649831,0.9775784753363229,0.9806832056940928,0.0019261629475317264
1.5098018169403076,0.09705723607632216,0.07559618949890137,0.02064817836295633,False,balanced,gini,,sqrt,5,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7276785714285714,0.7678571428571429,0.7702702702702703,0.7072072072072072,0.755656108597285,0.7457322551662174,0.024490895494082458,17,0.983127109111361,0.9808773903262092,0.9820426487093153,0.9820426487093153,0.9809417040358744,0.981806300178415,0.0008326652985069662
2.0415982246398925,0.1307866345346712,0.0960005760192871,0.014952425520755699,False,balanced,gini,,sqrt,5,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.71875,0.7678571428571429,0.7657657657657657,0.7072072072072072,0.755656108597285,0.74303683737646,0.025167826774302328,30,0.983127109111361,0.983127109111361,0.9820426487093153,0.9809203142536476,0.9820627802690582,0.9822559922909486,0.0008227479830624127
1.1736008167266845,0.05542609834883476,0.052199363708496094,0.005740638109562383,False,balanced,gini,,log2,2,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7321428571428571,0.7321428571428571,0.7612612612612613,0.6396396396396397,0.751131221719457,0.7232704402515723,0.04322902846288362,304,0.9910011248593926,0.9910011248593926,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9907910424658892,0.00044045692754533534
1.705199909210205,0.08112236940783012,0.07220220565795898,0.007756664984842934,False,balanced,gini,,log2,2,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.71875,0.7276785714285714,0.7522522522522522,0.6576576576576577,0.7692307692307693,0.7250673854447439,0.03808478745288289,267,0.9910011248593926,0.9910011248593926,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9907910424658892,0.00044045692754533534
2.2711988925933837,0.08491429003894108,0.10840024948120117,0.019985914011970994,False,balanced,gini,,log2,2,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7276785714285714,0.7455357142857143,0.7567567567567568,0.6486486486486487,0.7375565610859729,0.7232704402515723,0.038451928234023366,304,0.9910011248593926,0.9910011248593926,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9907910424658892,0.00044045692754533534
0.8310022830963135,0.07403476393915899,0.057399749755859375,0.018989414233519353,False,balanced,gini,,log2,5,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7410714285714286,0.7767857142857143,0.7747747747747747,0.6936936936936937,0.755656108597285,0.7484276729559748,0.03031698485342741,11,0.9820022497187851,0.9820022497187851,0.9820426487093153,0.9842873176206509,0.9809417040358744,0.982255233960682,0.001097990838474757
1.303997802734375,0.055543675313940555,0.0805997371673584,0.018038676722961545,False,balanced,gini,,log2,5,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7276785714285714,0.7723214285714286,0.7657657657657657,0.7207207207207207,0.751131221719457,0.7475292003593891,0.020378227013986578,14,0.983127109111361,0.9820022497187851,0.9809203142536476,0.9842873176206509,0.9809417040358744,0.9822557389480637,0.0013008383080663757
1.6727981567382812,0.09152407900061453,0.08579983711242675,0.006735588359910965,False,balanced,gini,,log2,5,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7455357142857143,0.7767857142857143,0.7702702702702703,0.7117117117117117,0.751131221719457,0.7511230907457322,0.02284217069344033,3,0.983127109111361,0.983127109111361,0.9809203142536476,0.9854096520763187,0.9809417040358744,0.9827051777177125,0.0016712756068428785
4.6781974792480465,0.17996272272861255,0.042200756072998044,0.0029945596402547727,False,balanced,gini,,,2,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.6160714285714286,0.625,0.6621621621621622,0.5990990990990991,0.7013574660633484,0.6406109613656783,0.03659676765077387,810,0.9910011248593926,0.9910011248593926,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9907910424658892,0.00044045692754533534
7.150599431991577,0.3790165828006497,0.06740264892578125,0.012938639013106098,False,balanced,gini,,,2,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.6071428571428571,0.625,0.6576576576576577,0.5990990990990991,0.7013574660633484,0.637915543575921,0.037438155898877216,829,0.9910011248593926,0.9910011248593926,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9907910424658892,0.00044045692754533534
9.364200496673584,0.4996188865374564,0.08900008201599122,0.016012287964341648,False,balanced,gini,,,2,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.6071428571428571,0.6160714285714286,0.6531531531531531,0.5945945945945946,0.7013574660633484,0.6343216531895777,0.038646222899985296,835,0.9910011248593926,0.9910011248593926,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9907910424658892,0.00044045692754533534
4.621999216079712,0.20493630653021316,0.04320206642150879,0.006209743853349774,False,balanced,gini,,,5,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.5580357142857143,0.6026785714285714,0.6621621621621622,0.6216216216216216,0.7149321266968326,0.6316262353998203,0.05331529554209722,843,0.9426321709786277,0.9426321709786277,0.9191919191919192,0.9270482603815937,0.9304932735426009,0.9323995590146739,0.00912277113884547
6.790202951431274,0.3665982137832492,0.05899791717529297,0.00328582189898474,False,balanced,gini,,,5,150,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.5758928571428571,0.5982142857142857,0.6621621621621622,0.6171171171171171,0.7104072398190046,0.6325247079964061,0.048055803536041886,841,0.9415073115860517,0.9426321709786277,0.9191919191919192,0.9292929292929293,0.9304932735426009,0.9326235209184258,0.008661795795922553
9.151201057434083,0.5623892760916716,0.08620228767395019,0.006912307502657612,False,balanced,gini,,,5,200,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.5758928571428571,0.59375,0.6531531531531531,0.6171171171171171,0.7104072398190046,0.6298292902066487,0.0477224779012831,851,0.9415073115860517,0.9426321709786277,0.9191919191919192,0.9259259259259259,0.9304932735426009,0.9319501202450251,0.009018105431013293
0.5349981307983398,0.0102752329027013,0.034200429916381836,0.0027843960471525455,False,balanced,entropy,8,sqrt,2,100,0,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7053571428571429,0.7633928571428571,0.7072072072072072,0.6396396396396397,0.6877828054298643,0.7008086253369272,0.0397569679569048,564,0.8211473565804275,0.8053993250843644,0.797979797979798,0.8204264870931538,0.7769058295964125,0.8043717592668311,0.01634298200494582
